time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
161.78,0.0330334146596172,-0.0898481609349174,0.00667418249938047,-0.157958623110341,-0.166992331664003,0.250211592717353,3.54733217997721,-0.140537766678652,-0.165842412847583,0.0230309701087757,0.0232153624474661,-0.0312678803406596,0.0149876866846497,-0.0157473222126759,0.0062478547531655,-0.00155051084959933,0.00132389863712024,0.0161535504901804
161.8,0.0312377683597919,-0.0897173362521958,0.00816647966660106,-0.161248359621003,-0.161977392314517,0.253853860561574,3.54448825782307,-0.143854569904677,-0.164193664217015,0.0234895264726717,0.0225857898745739,-0.0316647236676096,0.0146747038476553,-0.015620627203545,0.00654737110603948,-0.00151400026884036,0.00164711549254787,0.0162448209842256
161.82,0.0294450365113689,-0.0895567395531857,0.00965881169749029,-0.164437078345155,-0.15689101884926,0.25725538331081,3.54157833149671,-0.147138081093837,-0.162466485557873,0.0239353936670343,0.0219484801216603,-0.0320340554610025,0.0143642777669906,-0.0154879394871166,0.00683862204592899,-0.00147133429275296,0.00197215130369189,0.0163114144197291
161.84,0.0276558145868874,-0.089366366481355,0.0111510213169174,-0.167523398796563,-0.151738034064349,0.260413874252381,3.53860308261628,-0.150386717270936,-0.160659372740474,0.0243684207500739,0.0213039848446452,-0.0323757786640224,0.0140565247508132,-0.0153494252726732,0.0071214328613396,-0.00142247458105716,0.00229851250621117,0.0163531412904575
161.86,0.0258706981067908,-0.089146216838897,0.0126428667110455,-0.170506037393097,-0.146523305000316,0.263327318065756,3.53556322475341,-0.153598866509089,-0.158771004611765,0.0247884678890082,0.0206528574352113,-0.0326898312525978,0.01375155800777,-0.015205254258719,0.0073956379956911,-0.00136739246065285,0.00262570175205671,0.0163698494299131
161.88,0.0240902825390804,-0.0888962963637488,0.014133998763024,-0.173383808289522,-0.141251737843547,0.265993942096212,3.53245950398039,-0.15677289092442,-0.156800176627081,0.025195406394562,0.0199956523367431,-0.0329761842153831,0.0134494875877664,-0.0150555994537925,0.00766108077687175,-0.00130606901651851,0.00295321865616275,0.01636142430419
161.9,0.0223151631611814,-0.0886166186390095,0.0156239708861398,-0.176155624110614,-0.135928272942381,0.26841220773584,3.52929269936844,-0.159907128636121,-0.154745760550014,0.0255891187417416,0.0193329243786716,-0.0332348403751125,0.0131504203250981,-0.0149006369868287,0.00791761430084046,-0.00123849516750977,0.00328056054930767,0.0163277889500952
161.92,0.0205459348870064,-0.0883072065932491,0.0171122738285495,-0.178820496585893,-0.130557879917922,0.270580831412204,3.52606362345138,-0.162999895373269,-0.152606712485503,0.0259694985772041,0.0186652281311361,-0.0334658346366599,0.0128544597843071,-0.0147405458897576,0.00816510368797706,-0.00116467172694179,0.00360722322987709,0.0162689041396722
161.94,0.0187831920710673,-0.0879680932689066,0.018598373547267,-0.181377537080894,-0.125145552142829,0.272498825905546,3.52277312265187,-0.16604948676897,-0.150382110310647,0.0263364507132588,0.0179931172441633,-0.0336692351903903,0.0125617062094998,-0.0145755078335425,0.00840342794800169,-0.00108460944786941,0.00393270171894969,0.0161847681193147
161.96,0.0170275283028776,-0.0875993220724446,0.0200817357635467,-0.183825957010084,-0.119696300419101,0.274165520867815,3.51942207765463,-0.16905418137941,-0.148071196666427,0.0266898911080602,0.0173171437635879,-0.0338451453653032,0.0122722564778744,-0.0144057068374936,0.0086324803217541,-0.000998329053040479,0.0042564910100014,0.0160754155011709
161.98,0.0152795361991953,-0.0872009468090158,0.0215618300474782,-0.186165068122784,-0.114215146708811,0.275580580406157,3.51601140371269,-0.172012244324352,-0.145673423171238,0.0270297468315498,0.0166378574342596,-0.0339937018803604,0.0119862040576665,-0.0142313289842104,0.00885217040357435,-0.000905861249738656,0.00457808679614617,0.0159409191220574
162,0.013539807195392,-0.0867730317797496,0.0230381193850424,-0.188394282659655,-0.108707117455335,0.27674400695088,3.51254205087232,-0.174921931761315,-0.143188477561055,0.027355956017344,0.0159558050305871,-0.0341150750856045,0.011703638970769,-0.0140525621025608,0.0090624234850746,-0.000807246729324142,0.00489698623445313,0.0157813899126201
162.02,0.0118089313321916,-0.0863156521805653,0.0245100408412501,-0.190513113375411,-0.103177236908224,0.277656123011631,3.50901500410547,-0.177781495591193,-0.140616286867137,0.0276684678008301,0.015271529691696,-0.0342094690708168,0.0114246477601924,-0.0138695954643006,0.00926317907572746,-0.000702536151067208,0.00521268870757268,0.0155969759774114
162.04,0.0100874970309181,-0.0858288948528376,0.0259769860541972,-0.192521173433094,-0.0976305210097673,0.27831755368937,3.50543128334909,-0.180589187989457,-0.137957003665707,0.0279672422435705,0.0145855702634512,-0.0342771200669612,0.011149313461938,-0.0136826195099474,0.0094543905500193,-0.00059179011043937,0.0055246965669214,0.0153878628626965
162.06,0.00837609085083873,-0.0853128592956841,0.0274382913436676,-0.19441817617823,-0.0920719714635841,0.27872920887597,3.50179194345667,-0.183343265626513,-0.135210982133534,0.0282522502443304,0.0138984606619096,-0.034318295212908,0.0108777155809716,-0.0134918255774509,0.0096360246667486,-0.000475079091945785,0.00583251588131755,0.0151542730829189
162.08,0.00667529722534888,-0.0847676587324046,0.0288932425550373,-0.196203934797706,-0.0865065701321171,0.278892272615684,3.49809807407014,-0.186041993417342,-0.132378760698247,0.0285234734371636,0.0132107292619921,-0.0343332904214564,0.0106099300712625,-0.013297405632575,0.00980806238498192,-0.000352483406489016,0.00613565717623675,0.0148964659270664
162.1,0.00498569817891498,-0.0841934209240876,0.0303410948154507,-0.197878361868126,-0.080939273565651,0.278808205783202,3.4943507994184,-0.188683648142627,-0.129461058565583,0.0287809040771859,0.0125228983233694,-0.0343224286654525,0.0103460293201274,-0.0130995519767958,0.00997049994379822,-0.000224093113356261,0.00643363616928772,0.0146147367385732
162.12,0.0033078730321466,-0.0835902885171981,0.0317810971643593,-0.199441468793371,-0.0753750073633581,0.278478762770216,3.49055127804301,-0.191266522168212,-0.126458781518728,0.0290245449146946,0.0118354834455246,-0.0342860584862693,0.0100860821373999,-0.0128984569295122,0.0101233498861349,-9.0007926967226e-05,0.00672597449133981,0.0143094159230789
162.14,0.00164239810422497,-0.0829584189711952,0.033212506008054,-0.200893365125725,-0.0698186601499239,0.27790602470562,3.48670070244815,-0.193788927300929,-0.12337301845558,0.0292544090581869,0.0111489930496881,-0.0342245532237742,0.00983015374991197,-0.0126943124933854,0.0102666410645614,4.96628913069595e-05,0.00701220038775444,0.0139808678836706
162.16,-1.015358219629e-05,-0.0822979844362123,0.0346345766445224,-0.202234257759275,-0.0642750767991701,0.277092425611417,3.48280029867604,-0.196249198345903,-0.120205007138636,0.0294705198266611,0.0104639278720016,-0.0341383111587691,0.00957830580141917,-0.0124873100299059,0.010400416691711,0.00019480065587434,0.00729184939818976,0.013629489755317
162.18,-0.00164921259691904,-0.0816091720182178,0.0360465381498044,-0.203464449984152,-0.0587490513418491,0.276040739588591,3.47885132582079,-0.198645695595182,-0.116956073133233,0.029672910591366,0.00978078046575617,-0.0340277550845544,0.00933059635743077,-0.0122776399840706,0.0105247314675646,0.000345277393750421,0.00756446501092368,0.0132557106545612
162.2,-0.00327421340846564,-0.0808921845617255,0.0374475720731061,-0.204584340404539,-0.0532453205374552,0.274754015873638,3.47485507550537,-0.200976805998919,-0.113627577193231,0.029861624607362,0.00910003473355642,-0.0338933303848584,0.00908707991390145,-0.0120654916680866,0.0106396495078944,0.000500955995106048,0.00782959930209325,0.0128599915470424
162.22,-0.00488459470850886,-0.0801472416345389,0.0388368149078591,-0.205594421743135,-0.047768559036957,0.273235496756093,3.47081287134228,-0.20324094370819,-0.110220916175386,0.0300367148357499,0.00842216551340547,-0.0337355024753274,0.00884780740890972,-0.0118510530766702,0.0107452445756178,0.000661690377378729,0.00808681357236968,0.0124428253342706
162.24,-0.0064797997533244,-0.0793745801689929,0.0402133836417334,-0.206495279563257,-0.0423233759400419,0.27148859299464,3.4667260683776,-0.205436551401973,-0.106737586923384,0.0301982437575663,0.00774763820367241,-0.0335547556297016,0.00861282623723929,-0.0116345106842243,0.0108416019855988,0.000827325662957303,0.00833567898555523,0.0120047373613371
162.26,-0.00805927671259163,-0.0785744545285607,0.0415764030106458,-0.207287590920576,-0.0369143109904137,0.269516939515028,3.46259605249264,-0.207562103322733,-0.103179274758072,0.0303462831796258,0.00707690836730606,-0.033351595857739,0.00838218026855146,-0.0114160492002601,0.0109288210689095,0.000997698370575605,0.0085757772174546,0.0115462851249567
162.28,-0.0096224790157775,-0.0777471362443076,0.0429250121355785,-0.20797212292411,-0.0315458291585695,0.267324475835854,3.45842423972976,-0.209616109798521,-0.0995479101677489,0.0304809140312578,0.00641042125387852,-0.0331265548802568,0.00815590987006496,-0.0111958512858255,0.0110070162935864,0.00117263662045133,0.00880670109877628,0.011068057517476
162.3,-0.0111688656943108,-0.0768929139386409,0.044258349297191,-0.208549731176432,-0.0262223140598546,0.26491546678814,3.45421207552227,-0.211597122112621,-0.0958456700178582,0.0306022261504343,0.00574861126292072,-0.032880191097346,0.00793405193430338,-0.0109740972624337,0.0110763167472471,0.00135196035294779,0.00902805524263472,0.0105706739033853
162.32,-0.0126979017259523,-0.0760120936581294,0.0455755329020647,-0.209021358085768,-0.0209480619742334,0.262294458859989,3.44996103383094,-0.213503736817698,-0.0920749455931252,0.0307103180589399,0.00509190143805651,-0.0326130870534089,0.0077166399118927,-0.0107509648364559,0.0111368649178605,0.00153548156042022,0.0092394566533989,0.0100547829530339
162.34,-0.0142090583882256,-0.0751049994135034,0.0468756522625553,-0.209388031069221,-0.0157272770433764,0.259466231298965,3.44567261620005,-0.215334599447582,-0.0882383031940073,0.0308052967276426,0.0044407030273031,-0.0323258460122695,0.00750370384914181,-0.0105266288398282,0.0111888155415779,0.00172300453182863,0.00944053531231455,0.00952106147126399
162.36,-0.0157018136229942,-0.074171973705453,0.0481577676673258,-0.209650860665639,-0.0105640669386127,0.256435772693213,3.44134835074517,-0.217088407669733,-0.0843384456037528,0.030887277333085,0.00379541508700666,-0.0320190897617864,0.00729527043018259,-0.0103012609844641,0.0112323347538073,0.00191432610966687,0.00963093473990525,0.00897021315690373
162.38,-0.0171756524111392,-0.0732133779879635,0.0494209170331442,-0.209811038563334,-0.00546243857329941,0.253208269179153,3.43698979108473,-0.218763913777653,-0.0803781820014871,0.0309563830060913,0.00315642410967616,-0.0316934571125272,0.00709136302348911,-0.010075029631037,0.0112675993962751,0.00210923595871619,0.00981031253365614,0.00840296734731035
162.4,-0.0186300671551702,-0.0722295929910501,0.0506641290213193,-0.209869835544683,-0.000426294071334826,0.249789105696419,3.43259851522667,-0.220359926729377,-0.076360415847842,0.0310127445729236,0.00252410368344941,-0.0313496028379435,0.00689200173259013,-0.00984809957124698,0.0112947965745256,0.00230751684612298,0.00997834088058879,0.0078200777965681
162.42,-0.0200645580655368,-0.0712210187587878,0.0518864370221636,-0.209828599349442,0.00454057335373458,0.246183883239647,3.42817612441523,-0.221875314155169,-0.0722881464772834,0.031056500289511,0.00189881416920776,-0.0309881974157448,0.00669720345084943,-0.00962063181785402,0.0113141233645636,0.00250894493229462,0.010134707045405,0.00722232145148789
162.44,-0.0214786335453603,-0.0701880744645103,0.0530868891478923,-0.209688752451701,0.00943448393811523,0.242398426039279,3.42372424193705,-0.223309004436866,-0.0681644759676548,0.0310877955689705,0.00128090237907157,-0.0306099265802085,0.00650698192024771,-0.00939278340341116,0.0113257864377983,0.00271329007210385,0.0102791138341013,0.00661049727911845
162.46,-0.02287181057006,-0.0691311981046362,0.0542645548125005,-0.2094517897468,0.0142518757686718,0.238438771684534,3.41924451188481,-0.224659988863517,-0.0639926188893885,0.0311067827026429,0.000670701277920868,-0.0302154900563946,0.0063213477940586,-0.0091647071902609,0.0113300016481646,0.00292031612591117,0.0104112800340402,0.00598542511862783
162.48,-0.0242436150596903,-0.0680508460840906,0.0554185276291861,-0.209119276153324,0.0189893088287937,0.234311156556379,3.4147385978761,-0.225927323959614,-0.0597759093518964,0.03111362057524,6.85297177166087e-05,-0.0298055999642842,0.00614030870329387,-0.00893655168991199,0.0113269935829074,0.00312978127991524,0.0105309408310231,0.00534794448684126
162.5,-0.0255935822425696,-0.0669474927685051,0.0565479257264196,-0.208692844136488,0.0236434688255911,0.230021993682307,3.41020818172484,-0.227110133867332,-0.0555178007828195,0.0311084743747682,-0.000525307799967899,-0.029380978879759,0.00596386932680686,-0.008708460892658,0.0113169950679455,0.00334143837534682,0.0106378482024661,0.00469891330973064
162.52,-0.0269212570098734,-0.0658216300307694,0.0576518917793004,-0.208174191159734,0.0282111705240538,0.225577853042701,3.40565496206598,-0.228207612623851,-0.0512218585121414,0.0310915152979376,-0.0011105213198935,-0.0289423578064836,0.00579203146493198,-0.0084805741071714,0.0113002466705043,0.00355503524599359,0.0107317712852096,0.00403920653775915
162.54,-0.0282261942609493,-0.0646737667716817,0.0587295925355682,-0.207565077072832,0.0326893607858505,0.220985454493286,3.40108065293632,-0.229219026241904,-0.0468917431776223,0.031062920251877,-0.00168683559353144,-0.028490474625525,0.00562479411654955,-0.00825302580886226,0.0112769960813599,0.00377031506349691,0.0108124967156703,0.00336971462270245
162.56,-0.0295079592391151,-0.0635044284469881,0.0597802183183228,-0.206867321439542,0.0370751216104736,0.216251668047788,3.39648698231766,-0.230143714385077,-0.0425311867548295,0.0310228715527822,-0.00225399021552454,-0.0280260729596551,0.00546215355944584,-0.0080259455004276,0.0112474972353475,0.00398701668982368,0.0108798289395578,0.00269134185991749
162.58,-0.0307661278580393,-0.0623141565965493,0.0608029835313118,-0.206082800804516,0.041365673172245,0.211383523645662,3.39187569065124,-0.230981091544084,-0.0381439649167837,0.0309715566219832,-0.00281173973681712,-0.027549901551439,0.0053041034337501,-0.00779945758946309,0.0112120091076418,0.00420487503623741,0.0109335904884504,0.00200500462885452
162.6,-0.0320002870184675,-0.0611035083447581,0.0617971278541956,-0.205213445897174,0.0455583771032013,0.206388220341344,3.38724852933402,-0.231730647686898,-0.0337338667336649,0.0309091676797928,-0.00335985376795888,-0.0270627139608394,0.00515063482811864,-0.00757368128908149,0.0111707942118934,0.00442362142806681,0.0109736222212089,0.00131162964144625
162.62,-0.0332100349146608,-0.0598730558685235,0.062761917718619,-0.204261238768772,0.0496507398699334,0.201273116855495,3.3826072592079,-0.232391948313366,-0.0293046645101087,0.0308359014373515,-0.00389811707164031,-0.0265652677448914,0.00500173636821066,-0.00734873054812017,0.011124117033286,0.00464298397452962,0.0109997835303676,0.000612152346145383
162.64,-0.0343949813298699,-0.0586233858309776,0.0636966493718193,-0.203228209865517,0.0536404157364645,0.19604569363683,3.37795364905347,-0.232964633951978,-0.0248600909041307,0.0307519587868602,-0.00442632962733347,-0.0260583224061333,0.00485739430691339,-0.00712471401261277,0.0110722428173139,0.00486268794291713,0.0110119525166053,-9.24844030894428e-05
162.66,-0.0355547479197077,-0.0573550987313923,0.06460065645561,-0.202116435051322,0.0575252087831905,0.190713492483084,3.37328947409761,-0.233448419324918,-0.0204038346168376,0.0306575444910086,-0.00494430664541926,-0.0255426360816147,0.00471759261582693,-0.00690173501067233,0.0110154370976287,0.00508245613651956,0.0110100261366064,-0.000801331424820745
162.68,-0.0366889684807238,-0.0560688080648599,0.0654733217889423,-0.200928032602266,0.0613030737030915,0.185284074661496,3.36861651453689,-0.233843092647509,-0.0159395581716703,0.0305528668728195,-0.00545187851413874,-0.0250189625998109,0.00458231307774671,-0.00667989154508119,0.0109539659503748,0.00530200927578335,0.0109939203293905,-0.00151343417405553
