time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
149.8,25.6632502812391,0.0258834621533687,0.0642289428403057,-0.201515524158789,-0.071857548037802,0.14721442327358,3.52788623759404,-0.186511107448781,-0.0612481315240691,0.0316777351692837,0.0170546631463408,-0.0292948959599508,-0.014991751292528,0.00193477622011949,0.00884587137979981,-0.00534510727987624,-0.00817249334912301,0.00839006908453857
149.82,25.6637808007335,0.0271687454800156,0.0636824713255689,-0.202923259547545,-0.068917271494744,0.147601608874627,3.52414378824743,-0.187732686681607,-0.0588211929797472,0.0320127595750759,0.0164653583184464,-0.0295884562265684,-0.0149494683863208,0.00211157683082264,0.00882008535828185,-0.00551189787045893,-0.0080051648622918,0.00843363328298729
149.84,25.664336917703,0.0284432636674076,0.0631278783010599,-0.204272111148634,-0.0659691291979675,0.147964349320374,3.52037739043369,-0.188906068223137,-0.0564074594780258,0.0323359118815988,0.0158703022987725,-0.029867853940684,-0.0149036656155347,0.00228786722410566,0.00879224470934249,-0.00567514152365493,-0.00783701055745019,0.00846931069510338
149.86,25.6649184152229,0.0297068546750244,0.0625655136493223,-0.205561926496566,-0.0630136041467935,0.148303602236315,3.51658800553082,-0.190031506421253,-0.0540064888152604,0.0326470789746428,0.0152697788717102,-0.0301329621918668,-0.0148543592637637,0.0024636063537765,0.00876236264261711,-0.00583482156319727,-0.00766818715266223,0.00849722435278349
149.88,25.6655250731967,0.0309593633186369,0.0619957138038238,-0.206792562595456,-0.0600511603519496,0.148620312092866,3.51277658991875,-0.191109246687236,-0.0516178300597056,0.0329461534928334,0.0146640742946174,-0.0303836657929588,-0.0148015663303718,0.00263875344407255,0.00873045388782104,-0.00599092465486963,-0.00749884884981042,0.00851750650690098
149.9,25.6661566684904,0.0322006410241576,0.0614188035853411,-0.207963885543253,-0.0570822432827489,0.148915388431191,3.50894409516127,-0.192139525143726,-0.0492410116304997,0.0332330338749378,0.0140534770693486,-0.0306198621135136,-0.0147453045169413,0.00281326801098424,0.00869653397774347,-0.00614344075563632,-0.00732914716076467,0.00853029741234755
149.92,25.6668129750632,0.0334305455874435,0.060835095374171,-0.209075770169011,-0.0541072807212591,0.149189675640016,3.50509146819709,-0.19312256804977,-0.046875530328807,0.0335076244023671,0.0134382777011311,-0.0308414640303278,-0.0146855922138195,0.00298710987139119,0.00866061872778973,-0.00629236305916551,-0.00715923075560353,0.00853574385751531
149.94,25.6674937640913,0.0346489408917528,0.0602448860321543,-0.210128099693516,-0.0511266842618877,0.149443934262877,3.50121965154385,-0.194058591104912,-0.0445208474571663,0.0337698352361918,0.0128187684017271,-0.0310483994676686,-0.0146224484869634,0.00316023914696818,0.00862272411243274,-0.00643768793826408,-0.00698924534165054,0.00853399818962446
149.96,25.6681988040866,0.0358556965568334,0.0596484536151101,-0.211120765422563,-0.0481408510368594,0.149678859523511,3.49732958351593,-0.194947798796221,-0.042176390942703,0.0340195824481193,0.0121952427886004,-0.0312406053156264,-0.0145558930651193,0.00333261627095063,0.00858286637969126,-0.00657941488466404,-0.00681933355418771,0.0085252189585634
149.98,25.6689278610075,0.0370506875420199,0.059046055742662,-0.212053666468287,-0.0451501646971411,0.149895122042314,3.49342219845467,-0.195790383819912,-0.0398415589726288,0.034256788046408,0.0115679956823098,-0.0314180242275395,-0.0144859463272727,0.00350420199759868,0.00854106215993784,-0.00671754644601832,-0.0066496348163922,0.00850957265945202
150,25.6696806983617,0.0382337937454171,0.0584379302040203,-0.212926709481016,-0.0421549954517472,0.150093410438467,3.48949842696982,-0.196586526537468,-0.0375157218751475,0.0344813799982999,0.0109373229691169,-0.031580604192851,-0.0144126292903374,0.00367495741069074,0.00849732839754257,-0.00685208815939816,-0.00648028516069599,0.00848723546136789
150.02,25.670457077301,0.0394048996338503,0.0578242975675899,-0.213739808374827,-0.0391556994084142,0.150274459714598,3.48555919619175,-0.197336394421205,-0.0351982207833564,0.0346932922497822,0.0103035214813556,-0.0317282990581634,-0.0143359635971346,0.00384484392744532,0.008451681981498,-0.00698304848065105,-0.00631141702554169,0.0084583939667607
150.04,25.67125675671,0.0405638939340426,0.0572053630478136,-0.214492884036022,-0.0361526175891166,0.150439033247794,3.48160543003537,-0.198040141435761,-0.0328883662404895,0.0348924647428607,0.00966688887909889,-0.0318610750618723,-0.0142559715048139,0.00401382329165102,0.00840413951738855,-0.00711043870934745,-0.00614315905134463,0.0084232441551299
150.06,25.6720794932876,0.0417106693273873,0.0565813153758959,-0.2151858640188,-0.0331460757610263,0.150587867893754,3.47763804947647,-0.198697907421621,-0.0305854423470032,0.0350788434293052,0.00902772343097051,-0.0319789162203852,-0.0141726758738491,0.0041818575672222,0.00835471733303969,-0.00723427290965959,-0.00597563591360746,0.00838198856090675
150.08,25.6729250416231,0.042845122088187,0.0559523266528333,-0.215818682250186,-0.0301363855904099,0.150721631470546,3.47365797283871,-0.199309817664741,-0.0282887170493461,0.0352523802788958,0.00838632369310988,-0.0320818210019585,-0.0140861001575847,0.00434890913470894,0.0083034317717598,-0.00735456782820554,-0.00580896822307486,0.00833483392522302
150.1,25.6737931542643,0.0439671517610299,0.0553185532229552,-0.21639127876361,-0.0271238462954615,0.15084091644937,3.46966611608684,-0.199875982723213,-0.0259974537747074,0.0354130332816274,0.00774298822694797,-0.0321697966902999,-0.0139962683922135,0.00451494069737167,0.00825029955352827,-0.00747134280986632,-0.00564327245278878,0.00828199077015603
150.12,25.6746835817804,0.045076660865594,0.0546801366639118,-0.216903599463113,-0.0241087459333148,0.150946261848891,3.4656633931215,-0.200396498441651,-0.0237109187271097,0.0355607664451724,0.00709801540802048,-0.0322428569130304,-0.0139032051870144,0.00467991529244184,0.00819533783933047,-0.00758461971172874,-0.00547866084870024,0.00822367441328766
150.14,25.6755960728182,0.046173554609003,0.0540372055306239,-0.217355595907723,-0.0210913620584127,0.151038177746472,3.46165071607287,-0.200871446017538,-0.0214283800107243,0.0356955497889282,0.00645170328000874,-0.0323010229455496,-0.0138069357148233,0.00484379629714393,0.00813856387496989,-0.00769442281471868,-0.00531524131465142,0.00816010603700159
150.16,25.6765303741537,0.0472577406391258,0.0533898769237888,-0.217747225105528,-0.0180719620704515,0.151117148966715,3.45762899559399,-0.201300891948623,-0.0191490972319134,0.0358173593349216,0.00580434939427406,-0.032344326696963,-0.0137074857029011,0.00500654742310903,0.00807999417329268,-0.00780077873253123,-0.00515311728781404,0.00809151255639248
150.18,25.6774862307383,0.0483291288184841,0.052738257751955,-0.218078449316596,-0.0150508038362786,0.151183617685209,3.45359914115774,-0.201684887689236,-0.016872302859399,0.035926177094986,0.00515625060693145,-0.0323728114748698,-0.0136048814245147,0.00516813269072815,0.00801964333874985,-0.00790371631795666,-0.00499238763532235,0.00801812525165882
150.2,25.6784633857411,0.0493876310179873,0.0520824450161947,-0.21834923587327,-0.0120281368535358,0.151237968636576,3.44956206136473,-0.202023468889726,-0.0145971806992473,0.0360219910537245,0.0045077028667481,-0.032386528312085,-0.0134991496916783,0.00532851637903511,0.00795752285458635,-0.00800326656718432,-0.00483314658659483,0.00794017845716361
150.22,25.6794615805873,0.0504331609045788,0.0514225238791889,-0.218559557025266,-0.00900420354583612,0.151280522444747,3.44551866427036,-0.202316654245226,-0.0123228534555345,0.0361047951478355,0.00385900106432503,-0.0323855348916974,-0.0133903178495064,0.00548766295508953,0.00789364048156716,-0.00809946252265767,-0.00467548368080437,0.00785790891266437
150.24,25.6804805549911,0.0514656336707055,0.050758563107902,-0.218709389810444,-0.00597924047917592,0.151311527666815,3.44146985773584,-0.202564444295195,-0.0100483925385082,0.0361745892425742,0.00321043889827219,-0.0323699001458086,-0.0132784137723977,0.00564553700210453,0.00782800089319447,-0.00819233917467306,-0.00451948371597431,0.00777155535630002
150.26,25.6815200469827,0.0524849656615267,0.0500906101295875,-0.218798715951587,-0.00295347974284588,0.151331163232781,3.43741654979905,-0.202766820724899,-0.00777284908075576,0.0362313791046344,0.00256230865468557,-0.0323397057722373,-0.0131634658617969,0.00580210317499435,0.0077606072945348,-0.00828193336179855,-0.00436522670721143,0.00768135849329895
150.28,25.6825797929271,0.0534910739268142,0.0494186894848934,-0.218827521780108,7.28497432239857e-05,0.151339552487866,3.43335964905224,-0.20292374642572,-0.0054952898868429,0.0362751763702201,0.00191490094722346,-0.0322950444540838,-0.0130455030448694,0.0059573261929614,0.00769146304464356,-0.00836828367019389,-0.00421278784470617,0.00758756134398393
150.3,25.6836595275339,0.0544838757963154,0.0487428055905826,-0.218795798182887,0.00309952124954407,0.151336778675778,3.42930006501259,-0.203035166127256,-0.00321482401376157,0.0363059985082191,0.00126850448870005,-0.0322360186505895,-0.0129245547734463,0.00611117085403027,0.00762057252857266,-0.00845143033175817,-0.0040622374431122,0.00749040962529549
150.32,25.684758983859,0.0554632885387625,0.0480629470940401,-0.218703540565693,0.00612630953869392,0.15132289368187,3.42523870847646,-0.203101007335251,-0.00093061615436995,0.036323868779059,0.000623405891465964,-0.0321627409481685,-0.0128006510229556,0.00626360205333956,0.00754794115337849,-0.00853141512096166,-0.00391364088535649,0.00739015182106438
150.34,25.6858778933009,0.0564292290853642,0.0473790896542359,-0.21855074882958,0.00915299025375101,0.151297911215292,3.4211764918533,-0.20312118140108,0.00135811176931415,0.0363288161895245,-2.01105332515549e-05,-0.0320753360054835,-0.0126738222913723,0.00641458479378244,0.00747357470565406,-0.00860828125034867,-0.00376705856955701,0.00728703854568887
150.36,25.6870159855911,0.057381613765823,0.0466911953640027,-0.218337427362045,0.0121793390135066,0.151261790424953,3.41711432947816,-0.203095584553345,0.00365208697982271,0.0363208754432177,-0.000661763006036956,-0.0319739410833215,-0.0125440995984161,0.0065640841818331,0.00739747847652295,-0.00868207326493508,-0.00362254587608228,0.00718132143240372
150.38,25.688172988779,0.0583203579959386,0.0459992092766991,-0.21806358504983,0.0152051301282567,0.151214424409578,3.41305313790502,-0.203024098784352,0.00595199496804554,0.0363000868862835,-0.00130127252072714,-0.0318587043148407,-0.0124115144852905,0.00671206540899688,0.00731965663311512,-0.00875283693596175,-0.00348015315832627,0.00707325225011294
150.4,25.6893486292099,0.059245375886919,0.0453030558776802,-0.217729235318724,0.0182301352174462,0.151155632542605,3.40899383618382,-0.202906592588799,0.00825848786335052,0.0362664964485807,-0.00193836305962191,-0.0317297844187154,-0.0122760990151579,0.00685849372792947,0.00724011213755252,-0.00882061915437507,-0.0033399257439279,0.00696308229481079
150.42,25.6905426314949,0.0601565798168755,0.0446026383583708,-0.217334396201913,0.0212541217485045,0.151085155261009,3.40493734612414,-0.202742921577223,0.0105721898731612,0.0362201555806013,-0.00257276180330571,-0.031587351265961,-0.0121378857743373,0.00700333443377284,0.00715884718400644,-0.00888546782423849,-0.00320190394513037,0.00685106187672268
150.44,25.6917547184717,0.0610538800358448,0.0438978411020053,-0.216879090438711,0.0242768514738436,0.151002662142295,3.40088459254727,-0.202532929027406,0.0128936988296023,0.0361611211860811,-0.00320419935188978,-0.0314315838559608,-0.0119969078740278,0.00714655285757659,0.00707586383230808,-0.00894743175627924,-0.00306612308035241,0.00673744024940188
150.46,25.6929846111593,0.0619371843433772,0.0431885333720505,-0.216363345602034,0.0272980791385875,0.150907774747671,3.39683650352731,-0.202276446448597,0.0152235852294952,0.0360894555505198,-0.00383240991509515,-0.0312626674149334,-0.0118531989522989,0.0072881143706947,0.00699116444231802,-0.00900656056167467,-0.00293261349246578,0.00662246612677214
150.48,25.6942320287056,0.0628063978243557,0.0424745720840663,-0.215787194246414,0.0303175517591309,0.150800089900806,3.39279401062069,-0.201973294172524,0.0175623903440549,0.0360052262664487,-0.00445713144929918,-0.0310807929662601,-0.0117067931761737,0.00742798439201421,0.00690475174686247,-0.00906290454591618,-0.00280140055190516,0.00650638823994216
150.5,25.6954966883314,0.0636614226102473,0.0417558035428723,-0.215150674066294,0.033335008302675,0.150679192191221,3.38875804908366,-0.20162328197356,0.0199106241229007,0.0359085061561035,-0.00507810577904335,-0.0308861582774312,-0.011557725243789,0.00756612839183234,0.00681662863060943,-0.00911651460252143,-0.00267250465264291,0.00638945538944714
150.52,25.6967783052685,0.0645021576647027,0.0410320648160232,-0.214453828059554,0.0363501794473307,0.150544650526641,3.38472955807698,-0.201226209724124,0.0222687628778438,0.0357993731915511,-0.0056950787289419,-0.0306789691038983,-0.0114060303867136,0.00770251188998561,0.00672679775533568,-0.00916744210659428,-0.00254594121509845,0.00627191579160701
150.54,25.698076592695,0.0653284986007524,0.0403031843962871,-0.213696704697556,0.0393627871200613,0.150396001006941,3.38070948085695,-0.200781868097485,0.0246372461061801,0.0356779104119942,-0.0063078002732797,-0.0304594401952381,-0.0112517443725433,0.00783710044705148,0.00663526118063296,-0.00921573880849626,-0.0024217207079533,0.00615401589403766
150.56,25.699391261666,0.0661403375063031,0.0395689818019834,-0.212879358108435,0.0423725436237684,0.15023272459927,3.37669876495185,-0.200290039345791,0.0270164722105045,0.0355442058379174,-0.00691602470275116,-0.0302277955813346,-0.0110949035078918,0.00796985964961957,0.00654202013390881,-0.00926145672808875,-0.00229984869503912,0.00603599905905157
150.58,25.700722021042,0.0669375627546107,0.0388292669467121,-0.212001848281855,0.0453791503539507,0.150054231468275,3.37269836232169,-0.199750498171003,0.0294067934926137,0.0353983523818401,-0.0075195107994492,-0.0299842676872748,-0.010935544641845,0.00810075509376776,0.00644707500513353,-0.0093046480500488,-0.00218032590586125,0.00591810459610636
150.6,25.7020685774118,0.0677200588090701,0.0380838403560439,-0.211064241301538,0.0483822963353257,0.149859864577982,3.36870922949976,-0.199163012694172,0.0318085116907811,0.0352404477557108,-0.00811802200183494,-0.0297290946388312,-0.0107737051698569,0.00822975237099341,0.00635042546057802,-0.00934536502064875,-0.00206314831931004,0.00580056764118645
150.62,25.7034306350133,0.0684877060471878,0.0373324943321603,-0.210066609604909,0.0513816570351801,0.149648917697629,3.36473232771389,-0.198527345495646,0.0342218756891366,0.035070594375478,-0.00871132652761432,-0.02946251866582,-0.0106094230380127,0.00835681705636678,0.00625207054109449,-0.00938365984609372,-0.00194830724078381,0.00568361970085829
150.64,25.7048078956497,0.0692403806158042,0.0365750146826303,-0.209009032262256,0.0543768936234369,0.149420649883385,3.36076862298681,-0.19784325466784,0.0366470820767475,0.0348888992635419,-0.00929919746645172,-0.0291847874348046,-0.0104427367476117,0.00848191469680202,0.00615200869151781,-0.00941958459221687,-0.00183578936578466,0.00556748902000248
150.66,25.706200058604,0.0699779543208141,0.035811182709151,-0.207891595268874,0.0573676523863125,0.14917428981908,3.35681908621565,-0.197110494828951,0.0390842780606411,0.0346954739491902,-0.00988141288960735,-0.0288961552599081,-0.0102736853600592,0.00860501079845685,0.00605023767047337,-0.00945319108539067,-0.00172557684424407,0.00545240034267361
150.68,25.7076068205512,0.0707002945527399,0.0350407769107692,-0.206714391849259,0.0603535640657258,0.148909031852921,3.35288469323192,-0.196328818068051,0.0415335655282887,0.0344904343666742,-0.0104577559778158,-0.0285968830590012,-0.0101023085020977,0.00872607081115443,0.00594675434500731,-0.0094845308147849,-0.00161764735751575,0.0053385741992656
150.7,25.7090278754699,0.0714072642387742,0.0342635740659611,-0.205477522775805,0.0633342430625275,0.148624028475438,3.34896642484326,-0.195497974815351,0.0439950045847634,0.0342739007507784,-0.0110280151467952,-0.02828723769445,-0.0099286463714399,0.00884506010810685,0.00584155446785734,-0.00951365483629102,-0.00151197421138345,0.0052262260677544
