time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
140.64,25.7848837629185,-0.119232914010587,0.0205088848431819,4.69123797411824e-05,-8.2461318361878e-05,7.04917653127171e-05,3.43572531762312,0.232638031920719,-0.0171850192149686,-8.40028953945449e-06,5.50658844866574e-06,-5.81391313600977e-06,0.00493099613674508,-0.0155538490004467,-0.00460485298156851,1.97122720363063e-06,-1.31404042645995e-06,-2.42380638730478e-06
140.66,25.7825032379452,-0.11881793800411,0.0224920441046642,4.52773859520075e-05,-8.10312308290492e-05,7.40739380445241e-05,3.44037449540237,0.232272395733209,-0.0220126979289213,-8.29195287338507e-06,5.3869063387097e-06,-5.91737444639078e-06,0.0046190123858912,-0.015643813276308,-0.00423319119130311,1.944979040651e-06,-1.36251795572136e-06,-2.44741363287162e-06
140.68,25.7801314073231,-0.118363566288899,0.0244473329361877,4.36717070168803e-05,-7.95299886423939e-05,7.75941468325897e-05,3.44501539714111,0.23181052997017,-0.0268067427472751,-8.18602535771075e-06,5.26520646890974e-06,-6.01874407006259e-06,0.0043053034234282,-0.0157263824114706,-0.00386389374394329,1.91771202842033e-06,-1.4114579153888e-06,-2.46864584056834e-06
140.7,25.7777690533614,-0.117870360971404,0.0263739770881321,4.2096753390917e-05,-7.79588657170227e-05,8.10468148130994e-05,3.4496461051266,0.231253130492935,-0.0315637340328183,-8.08254619716729e-06,5.14153375581589e-06,-6.11807204014976e-06,0.003990016665788,-0.0158016057479441,-0.00349723381720887,1.88941856534911e-06,-1.4608128839424e-06,-2.4874977544875e-06
140.72,25.775416946972,-0.117338899656636,0.0282711919957556,4.05539089782795e-05,-7.63192462473883e-05,8.44265693116973e-05,3.45426471622027,0.230600957814488,-0.036280651500102,-7.9815537168348e-06,5.0159319472476e-06,-6.21542363801623e-06,0.0036732984895644,-0.0158695378612881,-0.0031334596838208,1.86009206869832e-06,-1.51053530415832e-06,-2.50396028193049e-06
140.74,25.7730758473588,-0.11676977548748,0.030138203910759,3.90445289082467e-05,-7.46126184305657e-05,8.77284918426872e-05,3.4588693430705,0.229854828956373,-0.0409548672658981,-7.88308539110262e-06,4.88844315105906e-06,-6.31086551091862e-06,0.00335529413186454,-0.0159302380517078,-0.00277279485726173,1.82972697349386e-06,-1.56057730772436e-06,-2.51800771033698e-06
140.76,25.7707465017115,-0.116163596651514,0.0319742855768532,3.75699376393186e-05,-7.28405639871144e-05,9.09483452727052e-05,3.46345811517354,0.229015610766954,-0.0455840095344603,-7.78717787817763e-06,4.75910777336583e-06,-6.40442289282517e-06,0.00303614760031734,-0.015983769905202,-0.00241544495787725,1.79831874210303e-06,-1.61089029104606e-06,-2.52958833856567e-06
140.78,25.7684296449157,-0.115520985152778,0.0337787890703369,3.61314271614342e-05,-7.10047443128509e-05,9.40823654408318e-05,3.46802917983696,0.22808421721563,-0.050165747177872,-7.69386704696406e-06,4.62796536173098e-06,-6.49613158802563e-06,0.00271600159003913,-0.0160302010553125,-0.00206160832758705,1.76586388089443e-06,-1.66142438571455e-06,-2.53863385632393e-06
140.8,25.7661259992934,-0.114842575114459,0.0355511511772418,3.47302554788558e-05,-6.9106894540236e-05,9.71268467567737e-05,3.47258070313116,0.227061610980417,-0.0546976262792282,-7.60318799496168e-06,4.49505473783446e-06,-6.58607017598851e-06,0.00239499740333406,-0.0160696031498075,-0.00171148346809624,1.73235996371388e-06,-1.7121283545148e-06,-2.5450789228709e-06
140.82,25.7638362743753,-0.114129011347731,0.0372908695520877,3.33676451566463e-05,-6.71488266310959e-05,0.000100077886251678,3.47711087089102,0.225948806459712,-0.0591770311920041,-7.51517507086844e-06,4.36041338168352e-06,-6.67433595737535e-06,0.00207327486932267,-0.0161020518689949,-0.00136527012165089,1.6978056574263e-06,-1.76294985838664e-06,-2.54887406402867e-06
140.84,25.7615611666961,-0.113380948557008,0.038997471343689,3.2044781713439e-05,-6.51324342410658e-05,0.000102931502446429,3.48161788977315,0.224746871865454,-0.0636012374243339,-7.42986190672298e-06,4.22407702769798e-06,-6.76098555870585e-06,0.00175097226355195,-0.0161276268881695,-0.0010231661005558,1.66220073543277e-06,-1.81383578258399e-06,-2.54998215495844e-06
140.86,25.7593013596008,-0.112599050975866,0.040670501368589,3.07628119677525e-05,-6.30596910443067e-05,0.000105683868432362,3.48609998834308,0.223456929980795,-0.0679674626010845,-7.34728144784845e-06,4.08608022540752e-06,-6.84602097671755e-06,0.0014282262289993,-0.0161464117708411,-0.000685364859901315,1.62554609093566e-06,-1.86473231042237e-06,-2.54836641028436e-06
140.88,25.7570575230591,-0.111783991873214,0.0423095270204715,2.95228425429549e-05,-6.09326447752321e-05,0.000108331223015708,3.49055541817587,0.222080158965903,-0.0722729058678088,-7.26746596773696e-06,3.94645730155508e-06,-6.9294766085226e-06,0.00110517169922846,-0.0161584938727718,-0.000352054216741497,1.58784374967863e-06,-1.91558478266628e-06,-2.54399024601977e-06
140.9,25.7548303134908,-0.110936452895685,0.0439141451248255,2.83259383587465e-05,-5.87534173040866e-05,0.000110869869474939,3.49498245496644,0.220617792560106,-0.0765148051975419,-7.19044707870839e-06,3.80524188854433e-06,-7.0114043580604e-06,0.000781941823634877,-0.0161639642323617,-2.34143497905979e-05,1.54909688425006e-06,-1.96633779817008e-06,-2.53682042833134e-06
140.92,25.7526203736046,-0.110057123395196,0.0454839909006452,2.71731211523847e-05,-5.65242039747955e-05,0.000113296324074009,3.49937939962893,0.219071118684298,-0.0806904828048763,-7.11625575094013e-06,3.66246650519608e-06,-7.09182689536319e-06,0.000458667895478366,-0.0161629173958584,0.000300383662686835,1.50930982244124e-06,-2.01693533584333e-06,-2.52682442100201e-06
140.94,25.7504283322521,-0.109146699575995,0.0470187499800777,2.60653680803759e-05,-5.42472679079413e-05,0.000115607369288988,3.5037445793624,0.217441477565291,-0.0847973477673576,-7.04492233085271e-06,3.51816301789311e-06,-7.17074838907302e-06,0.00013547928356721,-0.0161554512310157,0.000619177310358377,1.46848806149922e-06,-2.0673207058103e-06,-2.5139692209301e-06
140.96,25.7482548043019,-0.108205883395361,0.0485181639408598,2.50036104005961e-05,-5.19249343931476e-05,0.000117799877481601,3.50807634868334,0.215730260463195,-0.0888328852491206,-6.97647655106259e-06,3.37236305708435e-06,-7.2482061971661e-06,-0.000187496632656911,-0.016141666781066,0.000932811791312418,1.42663827538481e-06,-2.11743654328555e-06,-2.49822182232346e-06
140.98,25.746100390535,-0.107235381478591,0.049982025664606,2.39887322364529e-05,-4.95595914394987e-05,0.000119870848294401,3.51237309043286,0.213938908379893,-0.0927946597076744,-6.9109475413446e-06,3.225097532805e-06,-7.32422287379574e-06,-0.000510134525154603,-0.0161216681199434,0.00124114023544125,1.38376832887703e-06,-2.16722483014095e-06,-2.47955445051974e-06
141,25.7439656775611,-0.106235904220058,0.0514101746163825,2.30215693662207e-05,-4.7153686565578e-05,0.000121817493452316,3.51663321675434,0.212068910298968,-0.0966803044274539,-6.84836384199147e-06,3.07639680244401e-06,-7.39878723304146e-06,-0.000832311176212844,-0.0160955621804451,0.00154402340615954,1.33988728511182e-06,-2.21662706110234e-06,-2.45794127164625e-06
141.02,25.7418512377519,-0.105208164886434,0.0528024915254465,2.21029080705981e-05,-4.47097214449457e-05,0.000123637118163184,3.52085517004101,0.210121802042739,-0.100487512561013,-6.78875340923882e-06,2.92629131028054e-06,-7.47191164545117e-06,-0.00115390553415582,-0.0160634586094335,0.0018413295866461,1.29500541366959e-06,-2.26558420706913e-06,-2.43336215894937e-06
141.04,25.7397576291918,-0.104152878826014,0.0541588918043183,2.12334840404505e-05,-4.22302510797395e-05,0.000125327183719142,3.52503742386109,0.20809916512312,-0.104214044746278,-6.7321436179825e-06,2.77481125475982e-06,-7.54359576763752e-06,-0.00147479876611123,-0.0160254696162006,0.00213293527230211,1.24913419519656e-06,-2.31403689356957e-06,-2.40580234081078e-06
141.06,25.7376853956432,-0.103070762820712,0.0554793233236716,2.04139813897043e-05,-3.97178801888677e-05,0.000126885397197021,3.52917848385621,0.206002625150063,-0.107857731699159,-6.67856126581227e-06,2.62198672658242e-06,-7.61381299901652e-06,-0.00179487430751442,-0.0159817097947156,0.0024187254011835,1.20228632802518e-06,-2.36192548115184e-06,-2.37524685673873e-06
141.08,25.7356350665242,-0.101962534405875,0.056763767361801,1.96450316882998e-05,-3.7175257408367e-05,0.000128309649928986,3.53327688860968,0.203833850464451,-0.111416471176154,-6.62803257082716e-06,2.46784820018961e-06,-7.68254518736773e-06,-0.0021140179081432,-0.0159322959582459,0.00269859305055513,1.15447573003304e-06,-2.4091899838528e-06,-2.34168095497939e-06
141.1,25.7336071569004,-0.100828911166998,0.0580122384982611,1.89272131035155e-05,-3.46050724249704e-05,0.000129598027077293,3.53733121048824,0.20159455087512,-0.114888231467634,-6.58058316556254e-06,2.31242646059137e-06,-7.74976333433115e-06,-0.0024321176749362,-0.0158773469844416,0.00297243922210096,1.10571754227455e-06,-2.45577011967911e-06,-2.3050898965022e-06
141.12,25.731602167491,-0.0996706100863295,0.059224785694721,1.82610496595919e-05,-3.20100522792369e-05,0.000130748854456549,3.54134005645654,0.199286476141294,-0.118271046807006,-6.53623808949331e-06,2.15575277921471e-06,-7.8154062774811e-06,-0.0027490641116979,-0.0158169836573803,0.00324017206142369,1.05602813382651e-06,-2.50160531359889e-06,-2.26545793747257e-06
141.14,25.7296205846874,-0.0984883468411035,0.0604014914742794,1.7647010469668e-05,-2.93929561330504e-05,0.000131760557099856,3.54530206886386,0.196911414770198,-0.121563017222037,-6.49502177358335e-06,1.99785952982607e-06,-7.87942621925771e-06,-0.00306475015588378,-0.0157513285362352,0.00350170635521895,1.00542510338748e-06,-2.54663466545614e-06,-2.22277512386793e-06
141.16,25.7276628805859,-0.0972828351546897,0.0615424677028253,1.70855092080792e-05,-2.67565744858477e-05,0.000132631692165362,3.54921592620546,0.194471192647644,-0.124762324876032,-6.45695802036023e-06,1.83878005349578e-06,-7.94175247914474e-06,-0.00337907121277274,-0.0156805058228793,0.00375696404460235,9.53927285716561e-07,-2.59079716457139e-06,-2.17703957966419e-06
141.18,25.7257295130324,-0.096054786260353,0.062647851328641,1.65769034095952e-05,-2.41037260944233e-05,0.000133360901748345,3.55308034385149,0.191967671093518,-0.127867258547706,-6.42206998121763e-06,1.6785490099045e-06,-8.00231533171292e-06,-0.00369192518677854,-0.0156046412042974,0.00400587531755178,9.01554743944484e-07,-2.63403183568493e-06,-2.12825911690609e-06
141.2,25.7238209256769,-0.0948049084164258,0.0637177985443081,1.61214939779397e-05,-2.14372562841949e-05,0.000133946851981786,3.55689407473246,0.189402744467426,-0.130876257144018,-6.39038013016418e-06,1.51720240656229e-06,-8.06106709834549e-06,-0.00400321250940332,-0.0155238616740436,0.00424838070507612,8.48328769104686e-07,-2.67627792608509e-06,-2.07645259455396e-06
141.22,25.721937548037,-0.0935339065595477,0.0647524800598191,1.57195246517115e-05,-1.87600368147544e-05,0.000134388317836674,3.56065590996627,0.186778336646807,-0.133787960634243,-6.36191024146683e-06,1.3547771678237e-06,-8.11795775430948e-06,-0.00431283616311899,-0.0154382953004235,0.00448443347591482,7.94271869070723e-07,-2.71747512758107e-06,-2.02164625589529e-06
141.24,25.7200797955667,-0.0922424820185543,0.0657520802455083,1.5371181492333e-05,-1.6074962688412e-05,0.000134684239705235,3.56436467940528,0.184096396565757,-0.136601250855254,-6.3366813718512e-06,1.19131107234951e-06,-8.17294997230024e-06,-0.00462070170018241,-0.0153480709525638,0.00471400142478271,7.3940775718747e-07,-2.75756366205401e-06,-1.96387019226549e-06
141.26,25.718248069732,-0.0909313322005784,0.0667168012076051,1.50765924642578e-05,-1.33849481090684e-05,0.000134833909496338,3.56801925208812,0.181358893207883,-0.139315266094332,-6.31471384609873e-06,1.0268424924195e-06,-8.22599090718068e-06,-0.00492671725572111,-0.015253318004765,0.00493706728031865,6.83761336647679e-07,-2.79648433301765e-06,-1.90315106498168e-06
141.28,25.7164427580931,-0.0896011501655004,0.0676468734433082,1.48358271240719e-05,-1.06929180129221e-05,0.000134837167104456,3.57161853659108,0.178567810674057,-0.141929366181204,-6.29602724292417e-06,8.61410591063422e-07,-8.27699319233654e-06,-0.00523079355495508,-0.0151541660505255,0.00515362659281533,6.27358689725608e-07,-2.83417839242809e-06,-1.83950342458318e-06
141.3,25.7146642343982,-0.0882526239490091,0.0685425673221339,1.46488965511665e-05,-8.00179597657461e-06,0.000134694343250599,3.5751614812923,0.175725144558391,-0.144443060102812,-6.28064037247581e-06,6.95055975261759e-07,-8.32587391195813e-06,-0.00553284391533512,-0.015050744688334,0.00536368380823129,5.70227068467275e-07,-2.87058724223309e-06,-1.77293133755682e-06
141.32,25.7129128586919,-0.0868864357148052,0.0694041970133893,1.4515753420022e-05,-5.31449599596482e-06,0.000134406101531714,3.57864707457857,0.172832899897974,-0.146855935218126,-6.26857124694756e-06,5.27820776740376e-07,-8.37255926081264e-06,-0.00583278424520223,-0.0149431833905039,0.00556724863777494,5.12394889729989e-07,-2.90565231939507e-06,-1.70343727443492e-06
141.34,25.7111889774411,-0.0855032609465895,0.0702321136363962,1.44362922648827e-05,-2.63391807514377e-06,0.00013397316824097,3.58207434502175,0.169893090085911,-0.149167623608714,-6.25983705097563e-06,3.59748578011352e-07,-8.41700619624193e-06,-0.00613053304035155,-0.0148316114195408,0.0057643345118232,4.53891732388024e-07,-2.93931518563344e-06,-1.63103461894542e-06
141.36,25.7094929236747,-0.0841037678582038,0.0710266920066197,1.4410349757474e-05,3.70508704751178e-08,0.000133396321148176,3.58544236153513,0.166907735795834,-0.151377814552966,-6.25445411763934e-06,1.90883927829532e-07,-8.4591544830491e-06,-0.00642601137898203,-0.0147161577417957,0.00595495937903275,3.94748328478234e-07,-2.97151784451412e-06,-1.55574923997469e-06
141.38,25.7078250171331,-0.0826886170520385,0.071788322929965,1.4437704972986e-05,2.6955390374072e-06,0.000132676541550958,3.58875023350287,0.163878863230636,-0.153486275939823,-6.25243790656405e-06,2.12725453931794e-08,-8.49890062881618e-06,-0.00671914291463055,-0.0145969509064382,0.00613914675535958,3.34996551527879e-07,-3.00220291100725e-06,-1.47761159927348e-06
141.4,25.7061855644233,-0.0812584611832844,0.0725174137142302,1.45180797689144e-05,5.33869624942395e-06,0.000131815028804125,3.59199711087306,0.160808502298343,-0.155492867940617,-6.25380297250495e-06,-1.49037943143085e-07,-8.53614268966757e-06,-0.00700985386664751,-0.0144741189246186,0.00631692616225996,2.74669400059635e-07,-3.03131356977287e-06,-1.39665343632105e-06
141.42,25.7045748591823,-0.0798139445421128,0.0732143920686116,1.46511392522967e-05,7.96369846272776e-06,0.000130813160010071,3.59518218421335,0.157698684755257,-0.157397555233348,-6.25856292662346e-06,-3.1999797234234e-07,-8.57079435312249e-06,-0.00729807300827033,-0.0143477891533151,0.00648833336996178,2.1380098526328e-07,-3.058793609629e-06,-1.31290961285255e-06
141.44,25.7029931822486,-0.078355702585886,0.0738797086612374,1.48364923440813e-05,1.05677503012164e-05,0.000129672469093022,3.59830468472658,0.154551442044068,-0.159200424886684,-6.26673040015218e-06,-4.91556317855082e-07,-8.60277615126604e-06,-0.00758373165229795,-0.0142180881711065,0.00665341088669543,1.52426513538488e-07,-3.08458754789014e-06,-1.22642014765845e-06
141.46,25.7014408018438,-0.0768843614752171,0.0745138393304978,1.50736923485021e-05,1.3148087883853e-05,0.000128394774658872,3.6013638842187,0.151368802656998,-0.160901695433209,-6.27831701218532e-06,-6.63660244036392e-07,-8.63197500551493e-06,-0.00786676363413436,-0.0140851416378231,0.00681220801332105,9.05822693750082e-08,-3.1086407505342e-06,-1.13722626751302e-06
141.48,25.6999179737633,-0.0754005375641762,0.0751172869239263,1.53622376882209e-05,1.57019858619324e-05,0.000126982123158967,3.60435909501384,0.148152789546559,-0.162501710546542,-6.29333333300664e-06,-8.36254941048667e-07,-8.65828664613507e-06,-0.00814710529209453,-0.0139490741636407,0.00696478021164018,2.83055958845101e-08,-3.13089938846345e-06,-1.04537150419797e-06
141.5,25.698424941578,-0.0739048368614125,0.0756905787440179,1.57015726874072e-05,1.82267614040101e-05,0.000125436703896151,3.60728966982025,0.144905417847885,-0.164000935827544,-6.31178884287552e-06,-1.00928358436823e-06,-8.6816250551508e-06,-0.00842469544527219,-0.0138100091982726,0.00711118877467091,-3.43651249285849e-08,-3.15131051970314e-06,-9.50905507210167e-07
141.52,25.6969619368454,-0.0723978546052892,0.0762342613264565,1.60910884670521e-05,2.07197759380547e-05,0.000123760919697235,3.61015500154947,0.141628692435593,-0.165399958232515,-6.33369189446657e-06,-1.18268766216373e-06,-8.70188245746908e-06,-0.00869947536915737,-0.0136680689139512,0.00725150074824857,-9.73904936915918e-08,-3.16982226206714e-06,-8.53882207239359e-07
141.54,25.6955291793286,-0.0708801749408404,0.0767488961499426,1.65301238363729e-05,2.31784402647758e-05,0.000121957395398922,3.61295452308673,0.138324605479925,-0.166699479309092,-6.35904967483265e-06,-1.35640663763242e-06,-8.71894368573054e-06,-0.0089713887689226,-0.0135233740888635,0.00738578860617983,-1.60730118323298e-07,-3.18638382829941e-06,-7.54358215164391e-07
141.56,25.6941268772211,-0.0693523706434954,0.0772350560303609,1.70179663873924e-05,2.5600219311693e-05,0.000120028926426154,3.61568770701486,0.134995134281105,-0.167900307881262,-6.38786816244521e-06,-1.53037776676724e-06,-8.73270393649842e-06,-0.00924038175049701,-0.0133760440041586,0.00751412993224811,-2.24342637414716e-07,-3.20094556316446e-06,-6.52394124991201e-07
141.58,25.6927552273761,-0.0678150029117029,0.0776933219125734,1.75538535842125e-05,2.798263488332e-05,0.000117978487069387,3.61835406529588,0.13164223918861,-0.169003356746638,-6.42015208397698e-06,-1.70453625973992e-06,-8.74305359009509e-06,-0.0095064027896215,-0.0132261963444392,0.00763660730309396,-2.88185747986992e-07,-3.21345905451888e-06,-5.48054421505234e-07
141.6,25.6914144155395,-0.0662686212220659,0.0781242820663888,1.81369738854634e-05,3.03232692646165e-05,0.000115809294789585,3.62095314891102,0.128267861505678,-0.170009634944572,-6.45590487187991e-06,-1.87881521817141e-06,-8.74986037589759e-06,-0.0097694026989106,-0.0130739470970847,0.00775330790470762,-3.52216233070019e-07,-3.22387720455793e-06,-4.41404546109658e-07
141.62,25.6901046165864,-0.0647137631688221,0.0785285325257962,1.876646807865e-05,3.26197707723349e-05,0.000113524699737622,3.62348454746134,0.124873921674251,-0.170920238493221,-6.49512861715763e-06,-2.05314522540272e-06,-8.75301031484031e-06,-0.0100293345930306,-0.0129194104661409,0.00786432302807333,-4.1638999046654e-07,-3.23215420970752e-06,-3.32514064243226e-07
141.64,25.6888259947599,-0.0631509542986721,0.0789066763658965,1.94414306112694e-05,3.48698552861157e-05,0.000111128188037688,3.62594788873375,0.12146231762234,-0.171736349055302,-6.53782402084169e-06,-2.2274545911899e-06,-8.75238065616311e-06,-0.0102861538522486,-0.0127626987955057,0.00796974792914436,-4.80662061593409e-07,-3.23824570149003e-06,-2.21457417894077e-07
141.66,25.6875787039134,-0.0615807079880133,0.0792593229975634,2.01609108973846e-05,3.70713088991564e-05,0.000108623366441331,3.62834283823289,0.118034922975393,-0.172459234968821,-6.58399034633852e-06,-2.40166923832073e-06,-8.74784192548731e-06,-0.0105398180844152,-0.0126039224871692,0.00806968177091537,-5.44986664833739e-07,-3.24210884087034e-06,-1.08314452181484e-07
141.68,25.6863628877555,-0.0600035253230516,0.0795870861433071,2.0923914835897e-05,3.92219904866574e-05,0.000106013867892136,3.63066909867762,0.114593585294215,-0.173090260846406,-6.63362536928727e-06,-2.57571255512361e-06,-8.73928482476898e-06,-0.0107902870853438,-0.0124431899231831,0.00816422798838461,-6.09317229416738e-07,-3.24370242097918e-06,6.82607978222427e-09
141.7,25.6851786800962,-0.0584198950386146,0.0798905806720288,2.17294062245046e-05,4.13198315304854e-05,0.000103303366075363,3.63292640945919,0.111140123991389,-0.173630906135519,-6.68672532947172e-06,-2.74950573758982e-06,-8.72660204956926e-06,-0.0110375227975088,-0.0122806073737684,0.00825349510233776,-6.7360643168416e-07,-3.24298708402521e-06,1.23866403950711e-07
141.72,25.6840262050941,-0.0568302935236956,0.080170420194791,2.25763082225003e-05,4.33628372772492e-05,0.000100495614646831,3.63511454605374,0.107676327810459,-0.174082783827684,-6.74328488688642e-06,-2.92296789578232e-06,-8.70968852559625e-06,-0.0112814892667198,-0.012116278885875,0.00833759753789266,-7.37806236371937e-07,-3.23992548090825e-06,2.42701941108325e-07
141.74,25.682905577503,-0.0552351848534379,0.0804272161901206,2.34635048365726e-05,4.5349089037477e-05,9.75944839452774e-05,3.63723331938138,0.104203952030837,-0.174447652996334,-6.80329707961201e-06,-3.09601612538339e-06,-8.68844825271998e-06,-0.0115221525964432,-0.0119503061602348,0.00841665613694297,-8.01867941895803e-07,-3.23448236972758e-06,3.63224027196545e-07
