time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
1.5,0.0815863893187853,0.0882887445863122,-0.0283732690899042,0.000213185503724502,2.5333258503949e-05,-0.000433488225006722,2.64883829214483,0.120350532735846,2.9596672371887,-3.28021493691684e-05,2.2956681366478e-05,8.73541800920844e-05,0.0462195001469532,-0.00304975665943062,-0.082264001529973,-2.50088324333864e-06,-7.82846346300593e-06,-2.15493801591132e-06
1.52,0.0833464389851127,0.0877139196748146,-0.0289804537928932,0.000213605355437474,1.66437265033824e-05,-0.000439199269253719,2.65183615629514,0.179390137802372,2.94521752163017,-3.23248876485001e-05,2.46963778280158e-05,8.59460159012772e-05,0.0461420560989309,-0.00469440619398235,-0.082357764179533,-2.63585240847921e-06,-7.87191448665028e-06,-1.62759396013885e-06
1.54,0.0850948720896181,0.0871270235995952,-0.0295802950588697,0.000213850307380736,7.84518139661249e-06,-0.00044434092911941,2.65601171495221,0.238109258493734,2.92737194779646,-3.18129880065361e-05,2.64066285732952e-05,8.44126892811249e-05,0.0460317033921083,-0.00634047451652115,-0.082453453828921,-2.77003397724457e-06,-7.90480361192576e-06,-1.10087682739135e-06
1.56,0.0868314508789036,0.0865285409396604,-0.0301377967116942,0.000213918278288642,-1.05305441044207e-06,-0.000449080998165128,2.66135787968082,0.296440157005323,2.9061723814446,-3.12670566495429e-05,2.8085027575343e-05,8.27634897076132e-05,0.0458884133694801,-0.00798798415712606,-0.0825489926334255,-2.90326913639443e-06,-7.92713936287261e-06,-5.75305087005347e-07
1.58,0.0885559519022166,0.0859193352942793,-0.030642978647805,0.000213807349097049,-1.00438283671326e-05,-0.000453509628741732,2.66786621229965,0.35431544704842,2.88161566150792,-3.06877467684316e-05,2.9729298658758e-05,8.10130694397833e-05,0.0457121572275494,-0.00963693107511473,-0.0826431966556751,-3.0354046832204e-06,-7.93894646276765e-06,-6.58076508640736e-08
1.6,0.0902681696254007,0.0853002747562246,-0.031100967252599,0.000213515732439339,-1.91208860039704e-05,-0.000457647573722922,2.67552692486707,0.411667448550207,2.85367342441481,-3.00757548089201e-05,3.13374084817755e-05,7.91472081924674e-05,0.0455029064159592,-0.01128729684866,-0.0827367926182323,-3.16629588657181e-06,-7.94055078474429e-06,4.50347128149001e-07
1.62,0.0919679147417121,0.0846720928749249,-0.0315239673695044,0.000213041769690456,-2.82773006867371e-05,-0.000461422368901403,2.68432887108962,0.468428000297511,2.82231548180067,-2.94318211146968e-05,3.29070249496388e-05,7.71622223528096e-05,0.0452606326144153,-0.0129390774875988,-0.0828303719412806,-3.29580483915539e-06,-7.93182596636215e-06,9.7703277007127e-07
1.64,0.0936550106888489,0.0840353354372382,-0.0319345085270129,0.000212383955867202,-3.75045397298509e-05,-0.000464731468548791,2.69425953781995,0.524528638935599,2.78752382155711,-2.87567339699453e-05,3.44357062077011e-05,7.50684817550049e-05,0.0449853074783601,-0.0145922794468113,-0.0829199305969561,-3.42379513718839e-06,-7.91256370914468e-06,1.49224803167806e-06
1.66,0.0953292872979514,0.0833900901315902,-0.0323417186989115,0.000211540972386103,-4.67926014605546e-05,-0.0004675075464982,2.70530504115444,0.579900823039915,2.74930932166049,-2.80513284809781e-05,3.59212487462571e-05,7.28640526017127e-05,0.0446769032955268,-0.0162468346210939,-0.0830075852017548,-3.55013514468804e-06,-7.8829879571781e-06,1.99444393774718e-06
1.68,0.0969905753408545,0.0827363934478929,-0.0327509971295351,0.000210511710934082,-5.6130559145147e-05,-0.000466604714068184,2.71745013167344,0.634476658973779,2.70771312771788,-2.73164841942322e-05,3.73614538674771e-05,7.04442520110681e-05,0.0443353934228712,-0.0179027002415631,-0.0830914589557773,-3.67470239680264e-06,-7.8433678992284e-06,2.49798527360618e-06
1.7,0.0986387059155505,0.0820742672464314,-0.0331713703540321,0.00020929626840516,-6.53969146708028e-05,-0.000467745932391028,2.73067821196833,0.688189322019279,2.66281508499469,-2.65531632919166e-05,3.87497143144147e-05,6.79507638142511e-05,0.04396075241136,-0.0195598004403049,-0.0831719276258865,-3.79738223215721e-06,-7.79362802372078e-06,2.97644182971535e-06
1.72,0.10027350731063,0.0814033665813484,-0.0335723529678612,0.000207894772317164,-7.47499494755543e-05,-0.000469904307568305,2.74497136666532,0.740973951769642,2.61468632860855,-2.57623705854388e-05,4.00903581749327e-05,6.54690010493701e-05,0.0435529562243296,-0.0212180707393633,-0.0832445570266599,-3.91806865315228e-06,-7.73437898848263e-06,3.44800425652387e-06
1.74,0.101894813026272,0.0807247539091474,-0.0339606212833381,0.000206305818050194,-8.41426450309299e-05,-0.000471883084982159,2.76031039281973,0.792766530186151,2.5634234067848,-2.49450789502244e-05,4.13801706231803e-05,6.28973510975458e-05,0.0431119832470517,-0.0228773253433648,-0.0833078038874724,-4.03666295625066e-06,-7.6656780652544e-06,3.91167173844702e-06
1.76,0.103502467944339,0.0800382512491857,-0.0343612231451535,0.000204528729269883,-9.35600731898543e-05,-0.00047312698712894,2.77667483041581,0.843505496342282,2.50912648251889,-2.41023213311265e-05,4.26170091550982e-05,6.02153188258645e-05,0.0426378155155572,-0.0245373961299831,-0.0833604811308568,-4.15307242944532e-06,-7.58768521493685e-06,4.3641008035382e-06
1.78,0.105096309368827,0.0793432849010032,-0.0347710959865898,0.000202563125301449,-0.000102991125546583,-0.000473240576894398,2.79404300645539,0.89313107214412,2.45186380730034,-2.32351739700899e-05,4.37988454116684e-05,5.74036583053016e-05,0.0421304387016258,-0.0261980876635179,-0.0833984487351068,-4.26721123017747e-06,-7.50063234585391e-06,4.80071211897093e-06
1.8,0.106676169039418,0.0786400362385682,-0.0352026100879005,0.000200408964203576,-0.00011241224140317,-0.000472267747019372,2.81239206148446,0.941584241401784,2.39168185291787,-2.23447595814922e-05,4.49230520353405e-05,5.44688442426774e-05,0.0415898434507613,-0.0278590907235717,-0.0834128926907631,-4.37900173178609e-06,-7.40482500991037e-06,5.20814026558045e-06
1.82,0.10824187613417,0.0779279650131769,-0.0357608715442895,0.000198066625820376,-0.000121806252038491,-0.000470639375337439,2.83169796481835,0.988806867104668,2.32855738362654,-2.14322504145419e-05,4.59874041494862e-05,5.15241139618627e-05,0.041016028146391,-0.0295199468093785,-0.0833639744830062,-4.48837775052732e-06,-7.30084260238065e-06,5.36322025154956e-06
1.84,0.10979322225587,0.0772036557096271,-0.0423353729090321,0.000195536721848119,-0.00013116827440296,-0.000470469865093151,2.85193551038602,1.03473926436865,2.25911944366586,-2.04988401904282e-05,4.69920448218071e-05,4.74493223438479e-05,0.0404090077807602,-0.0311794717485795,-0.0810604930665683,-4.59533017225502e-06,-7.19369220877302e-06,6.10022944207898e-06
1.86,0.111328386938969,0.0762970829216167,-0.0517582391600456,0.000192819680838683,-0.000140517104320857,-0.000473761882371756,2.87307714037923,1.07918976743515,2.18202898811439,-1.95459248896005e-05,4.79175593160855e-05,4.68278697166798e-05,0.0397692225563626,-0.0327975566070854,-0.0794902119060187,-4.69976924255385e-06,-7.06878265712219e-06,3.15027687396172e-07
1.88,0.112843310997698,0.0751699526413423,-0.0647456049552145,0.000189914007076268,-0.000150064062756126,-0.00048156648000944,2.8950918269955,1.12202135161859,2.09455186131034,-1.85744220600006e-05,4.88297954997901e-05,4.05152389233356e-05,0.0390974010633955,-0.0343828858599104,-0.0771120165910795,-4.80279200470759e-06,-7.06386790795928e-06,6.25410273520614e-06
1.9,0.114333082475986,0.0737787205504542,-0.0790917648131811,0.000186816970296987,-0.00015962054921223,-0.000533181057065399,2.91794486585597,1.16299210451677,1.99205247089294,-1.75857269928471e-05,4.96161370617044e-05,2.21129511768025e-05,0.0383943398242866,-0.0359218736091699,-0.0734735125828202,-4.9045142776317e-06,-6.93817975862062e-06,-1.62908058355675e-06
1.92,0.115792374646413,0.0721273075029755,-0.0872171580631059,0.00018351515747575,-0.000170649489325759,-0.000550802602863446,2.94159564934482,1.2017479886121,1.87719893128976,-1.65845763693286e-05,5.00621000957216e-05,3.06013275640663e-05,0.0376612340556463,-0.0373871720623722,-0.0712900880183956,-5.00552822397739e-06,-6.96923168399889e-06,1.64919687795261e-06
1.94,0.117217511754186,0.0703797718144091,-0.0956980083865403,0.000179990645280954,-0.000181860182228683,-0.000546480093949297,2.96599823144799,1.23814802339114,1.75193849078993,-1.55730357331867e-05,5.06222093068575e-05,2.83563269715471e-05,0.0368993066129427,-0.0388024707446736,-0.0671655714451974,-5.10688416718292e-06,-6.93676591407301e-06,7.48428964577643e-06
1.96,0.118605916934387,0.0684540121662349,-0.102132118945775,0.000176247531596795,-0.000192354571640025,-0.000548262200074217,2.9911034104887,1.27198585519568,1.6190684270439,-1.45505163441619e-05,5.11396435113829e-05,1.3817204362208e-05,0.0361098712037377,-0.0401386138339328,-0.0631539273178836,-5.20677123863963e-06,-6.78284612238714e-06,2.01277645599653e-06
1.98,0.119954577012962,0.0664085093505138,-0.107540862545411,0.000172292579994338,-0.000203072850845624,-0.00052145838365246,3.01685864272775,1.30314038961022,1.48299117958439,-1.35202556385549e-05,5.13801721506337e-05,1.44404633195644e-05,0.0352945328602236,-0.0413921625562446,-0.0591366766693763,-5.30523764188479e-06,-6.74087321117393e-06,6.29271094654461e-06
2,0.121261226072728,0.0642534898093887,-0.114405445015277,0.000168128569659384,-0.000213254930629197,-0.000497756933235241,3.04320998090209,1.33159770762966,1.34524175141861,-1.24850743291744e-05,5.16068746472481e-05,5.4850872061378e-06,0.0344549276382238,-0.0425651752155669,-0.0543839433169123,-5.40268429277788e-06,-6.61265574450397e-06,7.57772693505908e-06
2.02,0.122523259065105,0.0619428521012209,-0.121084830282651,0.000163766411607014,-0.000222857927947106,-0.0004791364542279,3.07010295255612,1.35730201673985,1.20687878687957,-1.14468262602138e-05,5.16732110747105e-05,-2.36789205261423e-06,0.0335928014727433,-0.0436445609162575,-0.0499722988156491,-5.49808027855076e-06,-6.458021057923e-06,6.51353511150237e-06
2.04,0.123737750070313,0.05949919415243,-0.128554940042694,0.000159214302031757,-0.000232296700679798,-0.000455865814410723,3.09748239383881,1.38024482463753,1.06808233846585,-1.04086461087076e-05,5.15839727695449e-05,-5.43763142577093e-06,0.0327099796021814,-0.0446344418569257,-0.0452546300149516,-5.59151475169499e-06,-6.32607081435333e-06,9.66161819190728e-06
2.06,0.124901843479587,0.0569019051636708,-0.136566967630924,0.000154478340831392,-0.000241238250745501,-0.000440858696344127,3.1252929162925,1.40040883024318,0.928046498223909,-9.37275363190169e-06,5.14274365843289e-05,-1.35626515781938e-05,0.0318082994645919,-0.0455304890148097,-0.0403004375016846,-5.6826728003326e-06,-6.13019103382719e-06,9.92584582469772e-06
2.08,0.126012386284462,0.0541437701949653,-0.144078807296793,0.000149566586617987,-0.000249876051222843,-0.00042558279389423,3.1534785671787,1.41775229596068,0.786507632032338,-8.34140319494617e-06,5.11173191591651e-05,-1.89145145263842e-05,0.0308896906481405,-0.0463272636675923,-0.0355064224576364,-5.77094596943201e-06,-5.92913056271213e-06,1.08108056954058e-05
2.1,0.127066315220186,0.0512420254949269,-0.151645685312985,0.000144484765676283,-0.000258257761681872,-0.000407655478316483,3.18198267528063,1.43224995374785,0.643162923146212,-7.31723408504376e-06,5.06947745531684e-05,-2.40138308104758e-05,0.0299561120848244,-0.0470272289361957,-0.0304337775645541,-5.85619698912821e-06,-5.71075535489432e-06,1.27208967096077e-05
2.12,0.128060707880496,0.048190696581631,-0.158886452481034,0.000139239460466788,-0.000266208122304667,-0.000390422274233133,3.21074794401857,1.44386296697876,0.497885537930302,-6.30242858543013e-06,5.01682645797862e-05,-3.08968545376425e-05,0.0290095474271372,-0.0476258798606949,-0.0252960970188268,-5.93793164222891e-06,-5.45349044946087e-06,1.32653767484271e-05
2.14,0.128992649931566,0.0449979412761882,-0.165803542025533,0.00013383863290405,-0.000273807227067243,-0.000369353323763823,3.23971630598164,1.45255407595781,0.351007733562917,-5.29940994524995e-06,4.95055698876279e-05,-3.62480104479177e-05,0.0280520407828055,-0.0481212974198828,-0.020131898813998,-6.01571571759075e-06,-5.18554139059446e-06,1.46141034604958e-05
2.16,0.129859364749487,0.0416686025573049,-0.172814806107406,0.000128290094453622,-0.000280976087374065,-0.00034661841104442,3.26882906306226,1.45829920830034,0.202836532025429,-4.31064933186677e-06,4.87321747038131e-05,-4.23866590171345e-05,0.0270856603708184,-0.0485131737791675,-0.0147843742948548,-6.08922838612688e-06,-4.89059080792367e-06,1.58742396563444e-05
2.18,0.130658079971314,0.0381978646289144,-0.179682611855172,0.000122602939360991,-0.000287660646450953,-0.000323283645203322,3.29802705192845,1.46107476612738,0.053706903574831,-3.33849857977593e-06,4.78368450602639e-05,-4.86928283668809e-05,0.0261125108137469,-0.0487982270761514,-0.0094548038394476,-6.15798850789911e-06,-4.57020063928518e-06,1.67190769732995e-05
2.2,0.13138600990836,0.0345902775271918,-0.186463078976272,0.000116786644373505,-0.000293891995494661,-0.000298357240263798,3.32725071284505,1.46086497976015,-0.0960223518411704,-2.385450789678e-06,4.6815711442494e-05,-5.43375285350616e-05,0.0251347281313947,-0.0489764141114368,-0.00409920233126421,-6.22161122308605e-06,-4.23316773727208e-06,1.80391300090298e-05
2.22,0.132040437009617,0.0308478370296425,-0.193009017394069,0.000110850722523895,-0.000299622189378845,-0.0002734270315309,3.35644024233496,1.45766128009528,-0.246245826642846,-1.45391517775912e-06,4.56809115015485e-05,-6.0423869635088e-05,0.0241544532069326,-0.0490474282949074,0.00119883537514773,-6.27969159229261e-06,-3.86966673610702e-06,1.9118314982426e-05
2.24,0.132618714472671,0.0269756838673123,-0.199249764598912,0.000104805205417024,-0.000304850253603009,-0.000247977377827133,3.38553564868356,1.45145217380119,-0.396697664956735,-5.46257832171614e-07,4.44253442068339e-05,-6.62311446490737e-05,0.0231738189499362,-0.0490122974971159,0.00646290527202,-6.33176526623908e-06,-3.48473294023586e-06,2.01593019140645e-05
2.26,0.133118318860807,0.0229812460441408,-0.205271868330701,9.86601776561843e-05,-0.000309574096125941,-0.00022128994379746,3.41447680920046,1.44223738629361,-0.546874532196147,3.35134770096316e-07,4.30534731073536e-05,-7.16732885188436e-05,0.02219494105898,-0.0488717536055524,0.0117986865011862,-6.37741663102832e-06,-3.07896042994874e-06,2.13299822884228e-05
2.28,0.133536847470076,0.0188688660700473,-0.211026053656375,9.24260822898111e-05,-0.000313754528591519,-0.000193702890945325,3.44320371375579,1.43002915193667,-0.696110033834852,1.18799080219006e-06,4.15725809509253e-05,-7.70832478252401e-05,0.0212199411040455,-0.0486245014094249,0.0172190852018936,-6.41619721755732e-06,-2.64958740912096e-06,2.22932613442557e-05
2.3,0.133872000213404,0.0146446336596606,-0.216364732178783,8.61139354119229e-05,-0.000317377462736887,-0.000165111253455055,3.47165673088804,1.41485330579119,-0.843794509668608,2.01012274955489e-06,3.99840892745375e-05,-8.23234008926538e-05,0.0202509707131217,-0.0482687833728643,0.0226266693122537,-6.44766272962859e-06,-2.20084472392016e-06,2.32912059139724e-05
2.32,0.134121621161785,0.0103166514828116,-0.221376116288237,7.97350657398761e-05,-0.000320425695867881,-0.000135624397300112,3.49977684384288,1.39674480938394,-0.989268841176306,2.79939077976093e-06,3.82911760909351e-05,-8.75616945919187e-05,0.0192901972453121,-0.0478047765039606,0.0280580219896409,-6.47139719683812e-06,-1.73222077737159e-06,2.421386797195e-05
2.34,0.134283695788612,0.00589082715978686,-0.226004117758658,7.33011702889278e-05,-0.000322878209240289,-0.000105459053241155,3.52750587847841,1.37575329652793,-1.13194173005374,3.5536896051209e-06,3.64942991728516e-05,-9.26633329797893e-05,0.0183397898691508,-0.0472321846288681,0.0334255053591856,-6.4869859835949e-06,-1.24505944024951e-06,2.50608296129188e-05
2.36,0.134356341067736,0.00137443742984813,-0.230273650083092,6.68242405600208e-05,-0.000324729164918619,-7.47741371467617e-05,3.55478675780507,1.35193841931044,-1.27136830283077,4.27094771316872e-06,3.45963389474432e-05,-9.74341741564697e-05,0.0174019081196625,-0.0465522099347633,0.0387480162398085,-6.49403696127795e-06,-7.41072282128062e-07,2.59101501414005e-05
2.38,0.134337821683479,-0.0032247976797124,-0.234079801610054,6.03163994562824e-05,-0.000325970065346418,-4.39950925239946e-05,3.58156367481134,1.32536706561086,-1.40738158261899,4.94918960263919e-06,3.26039962736843e-05,-0.000102025988532417,0.0164786899913396,-0.0457658414521734,0.0439818005138328,-6.49216635525011e-06,-2.20073297106175e-07,2.66810055429368e-05
2.4,0.134226576998733,-0.00789712282341816,-0.237392887686868,5.37898752189291e-05,-0.000326598168736638,-1.30809904305662e-05,3.60778217030662,1.29610624755407,-1.5398548487645,5.58654439320112e-06,3.05210368256164e-05,-0.000106366736826431,0.0155722460972857,-0.0448747934314415,0.0491369951662742,-6.48099768130382e-06,3.16274124241499e-07,2.74011072586424e-05
2.42,0.134021244318328,-0.0126325855935068,-0.240215484204348,4.72569531131875e-05,-0.000326610585384845,1.81271695723211e-05,3.63338916936962,1.26422780317024,-1.66861125811355,6.18122871718444e-06,2.83523286982667e-05,-0.000110419015666865,0.0146846537925844,-0.0438807066960875,0.0541912376193565,-6.46017515184373e-06,8.6702333428605e-07,2.8086784867137e-05
2.44,0.133720652085636,-0.0174222768982051,-0.242610972127378,4.07300192973118e-05,-0.000325999686272259,4.94019743118414e-05,3.65833307772559,1.22980821370085,-1.79339940911326,6.7315658093857e-06,2.61036421913635e-05,-0.000114284694453947,0.0138179533588869,-0.0427856433889633,0.0591517605712657,-6.42935448068815e-06,1.43142396421977e-06,2.8727062205429e-05
2.46,0.133323797919906,-0.0222581109150485,-0.244620146809657,3.42215359101813e-05,-0.000324766441674903,8.06164321005924e-05,3.68256388658845,1.19292976055682,-1.91389517742549,7.2359775733856e-06,2.37791051395442e-05,-0.000117915590342771,0.0129741450177131,-0.0415915568632889,0.0640108436277298,-6.38820375997558e-06,2.00859803263704e-06,2.93399264226329e-05
