time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
131,29.4117256011901,-1.29597880146651,-2.92402721994962,0.606970711506615,-0.0294050592944312,-2.3310999618658,4.23805177147597,0.731096710322488,-1.2473196614584,-0.000911544548307101,-0.0443448071885625,-0.126827280490854,-0.0414895930315698,-0.0256051481171659,0.112203685088445,0.0223100567396974,0.0167907370416947,-0.0872454925959946
131.02,29.3852220439286,-1.35433776030742,-2.90291664286638,0.605917037120941,-0.0759372704917975,-2.31436329014729,4.25242560531948,0.706350258921223,-1.2323377442603,-0.0018353578678195,-0.0468762267769762,-0.122859636598742,-0.0419585418879478,-0.0233499269888014,0.113941038014147,0.0226669308120052,0.0150409640909466,-0.0875102889463105
131.04,29.3575555632763,-1.41226956217356,-2.88106632695041,0.603936213229839,-0.122112679076307,-2.29350704747827,4.2663076108395,0.681919367700377,-1.21530981803194,-0.0028081772781784,-0.0493284572918815,-0.118512738371506,-0.0423806066923022,-0.0210611505369129,0.115560469827256,0.0229912396403155,0.0132867936903922,-0.0876100625617368
131.06,29.3287348579955,-1.46975837380074,-2.85838488763727,0.601036194910494,-0.167849533284508,-2.26860202103985,4.2797045112012,0.657845224896698,-1.19621977175269,-0.00382828283631171,-0.051693899122994,-0.113798063997435,-0.0427551790404253,-0.0187412490411736,0.117053931218545,0.0232828507403267,0.011531556023027,-0.0875421619315759
131.08,29.2987689585161,-1.52678693106914,-2.83481054621238,0.597226557475492,-0.213067613718947,-2.23973848021306,4.29262385951721,0.634169783306788,-1.17501301402172,-0.00489380960315867,-0.0539651823477061,-0.108726776496553,-0.043081710536838,-0.0163928162805259,0.118413103358177,0.0235416830941588,0.00977862245611969,-0.0873048483851279
131.1,29.2676672480644,-1.58333737124679,-2.81033452597192,0.592518463135552,-0.257688455368661,-2.20701675687531,4.3050740586066,0.610936100012607,-1.15163307778989,-0.00600275253392576,-0.0561351694029006,-0.103310455807571,-0.0433597156750773,-0.0140186003858405,0.119630865209558,0.0237677083005941,0.00803138927601813,-0.086897455569634
131.12,29.2354394646811,-1.63939223642822,-2.78500248453799,0.586924623899248,-0.301635537668629,-2.17053931654945,4.31706438067928,0.588187986153564,-1.12605530119643,-0.00715297146108867,-0.0581969624692365,-0.0975598140311346,-0.0435887742048592,-0.0116214693585595,0.120702369400187,0.0239609514736923,0.00629325840337692,-0.0863201345645375
131.14,29.2020956840858,-1.69493533195903,-2.75889953864745,0.580459262107302,-0.344834339727543,-2.13040713606652,4.32860497464825,0.565969156017744,-1.09830853557379,-0.00834219594282432,-0.0601438873391268,-0.0914834909819183,-0.0437685325931782,-0.00920436292205678,0.121625377534161,0.0241214919093282,0.0045676247551429,-0.0855737507180535
131.16,29.1676462885603,-1.74995224415521,-2.73212641087333,0.573138070485702,-0.387212339906582,-2.08672010571321,4.33970685344306,0.544322124657873,-1.06847847278108,-0.00956802947744699,-0.0619694503905726,-0.0850895033506239,-0.0438987044676168,-0.00677024550368898,0.122399644411827,0.0242494635481181,0.00285786097057511,-0.0846602845963435
131.18,29.1321019299584,-1.80443040827718,-2.70477480320702,0.56497817248556,-0.428698978379892,-2.03957631951255,4.35038186005688,0.523287240232957,-1.03669023147503,-0.0108279530929715,-0.0636673234584936,-0.0783875227345099,-0.0439790702526629,-0.00432207868546962,0.12302564614187,0.0243450550816628,0.00116728999354971,-0.0835832779482
131.2,29.0954734956202,-1.85835876589311,-2.67691121313636,0.555998083790888,-0.469225568390329,-1.98906972247795,4.36064261896263,0.502902243510085,-1.00308213940971,-0.012119329075706,-0.0652313771063091,-0.0713894564802039,-0.0440094764643951,-0.00186282077134436,0.123503700092041,0.0244085095301669,-0.000500848581803515,-0.0823478946258509
131.22,29.0577720833027,-1.91172724145564,-2.64857319037899,0.546217675725682,-0.508725204964224,-1.93528909702787,4.37050248341271,0.4832022943365,-0.967782988188161,-0.0134394054603209,-0.0666557265464007,-0.0641088609379415,-0.0439898350099997,0.000604568839581918,0.123833937716555,0.0244401232819232,-0.00214342839848393,-0.0809604095644606
131.24,29.0190089864195,-1.96452627061482,-2.61977541010382,0.535658140286051,-0.547132707986434,-1.87832225435787,4.37997548660039,0.464220298348893,-0.930898063280477,-0.0147853212786961,-0.0679347640645721,-0.0565609494568924,-0.0439201224546055,0.0030771340000313,0.124016381113689,0.0244402447830403,-0.0037574502516767,-0.0794270193800005
131.26,28.9791956871551,-2.01674650480971,-2.59052248026297,0.524341955075338,-0.584384704863623,-1.81826438729625,4.38907630116049,0.445987379542039,-0.892505806417113,-0.0161541124000153,-0.0690631877183694,-0.048762452348869,-0.043800379206033,0.00555191908065815,0.124050199947054,0.0244092733177881,-0.00534002641852701,-0.0777524882531109
131.28,28.9383438528617,-2.06837878829013,-2.56082491263395,0.512292844808945,-0.620419898512645,-1.75522681345499,4.39782020798199,0.428533305339361,-0.852666890714394,-0.0175427178898121,-0.0700360262795685,-0.0407308485780995,-0.0436307089751985,0.00802593619383831,0.123932368473308,0.0243476584194542,-0.00688834192739863,-0.0759396112814621
131.3,28.8964653300247,-2.11941441976381,-2.53071099306864,0.499535736160349,-0.655179453551244,-1.68934265715094,4.40622307094285,0.41188661937379,-0.811442687252074,-0.0189479867257051,-0.0708486510920471,-0.0324835621135656,-0.0434112791217494,0.0104961058129555,0.123656916645427,0.0242559001143725,-0.00839962023875161,-0.0739898437171806
131.32,28.8535721316239,-2.16984551959409,-2.50022000924159,0.486096704399396,-0.688607408856129,-1.62076461258369,4.41430131056308,0.396074388887019,-0.768914354103097,-0.0203666846139469,-0.071496775241618,-0.0240378151578205,-0.043142322172053,0.0129592012953302,0.123215071348466,0.0241345496920041,-0.00987111303781864,-0.071905455995347
131.34,28.8096764205596,-2.21966498373535,-2.46915692177641,0.472002913244991,-0.720650905785846,-1.54960698804707,4.42207186956057,0.381121666324033,-0.725216635531484,-0.0217955007907382,-0.0719764549494572,-0.0154108896568865,-0.0428241383391819,0.0154118057964755,0.122576080633043,0.0239842102045906,-0.0113001445658336,-0.0697113836291532
131.36,28.7647905687717,-2.26885808899305,-2.43779818733894,0.457282572509798,-0.751257813484528,-1.47601888826004,4.42955215430951,0.367049398377858,-0.680517747657627,-0.02323105534051,-0.0722841354361805,-0.00662205254315147,-0.0424571054430827,0.0178495244071774,0.121750799668112,0.0238055296449572,-0.0126848766491018,-0.0673953578465718
131.38,28.718927119043,-2.31742460296889,-2.40649320116795,0.441964885327988,-0.780381523521912,-1.40021582055321,4.43675996977533,0.353876871453698,-0.634928823188066,-0.0246699065730709,-0.0724166082678558,0.00231155275041829,-0.0420416785834616,0.0202692258771185,0.120775999771636,0.0235992015933354,-0.0140224533044333,-0.064939201036905
131.4,28.6720985696251,-2.36536880261068,-2.37517966562568,0.426079941650039,-0.807980108174386,-1.32240187679411,4.44371349281421,0.341622294982205,-0.588502700566303,-0.0261085568626603,-0.0723709746208652,0.0113747651175782,-0.041578367993243,0.0226683874324879,0.119656580937443,0.0233659803255896,-0.0153098943419126,-0.0623622318630767
131.42,28.6243174034908,-2.41268608424531,-2.34364517557954,0.409658646367621,-0.834013486686477,-1.24271294817041,4.45043124699102,0.330301964369336,-0.541303128515803,-0.0275434587604412,-0.072144681648112,0.0205493638702525,-0.0410677372080177,0.0250437965376907,0.118376662824874,0.0231066743206803,-0.0165452520093865,-0.0596954078569407
131.44,28.5755962259365,-2.45936895346964,-2.31188798123013,0.392732684181813,-0.858443523791435,-1.16125663883149,4.45693206315891,0.31993012228814,-0.493433250668502,-0.0289710225465888,-0.0717355876359846,0.0298128873968627,-0.0405104137346152,0.0273919544079421,0.11693375849378,0.022822131178812,-0.0177270186324412,-0.0569444583604478
131.46,28.5259477529165,-2.50541504430256,-2.27985334564439,0.375334471135664,-0.881235481713359,-1.07813657955885,4.4632350375294,0.310519070660209,-0.445040793068258,-0.030387624535003,-0.0711419840755954,0.0391422241949022,-0.0399070883950524,0.0297097366750565,0.115313380716158,0.0225132377023909,-0.018853295212757,-0.0541155613733879
131.48,28.47538477919,-2.5508183006788,-2.24746374699089,0.357497099146557,-0.902356459105439,-0.993464173390663,4.46935947560212,0.302077182756172,-0.39633175884742,-0.0317896156178336,-0.0703626126444745,0.0485144732329796,-0.0392585156534635,0.0319933464777378,0.113490608194305,0.0221809232905117,-0.0199225533253061,-0.0512211228454667
131.5,28.4239202382568,-2.59557081563906,-2.21506543465299,0.339254296074017,-0.921775752973934,-0.907440677446008,4.47532480516101,0.29460813226419,-0.347505168304012,-0.0331733302354557,-0.069396669655942,0.0579072427809588,-0.0385655253623414,0.0342384892233615,0.111491626241841,0.0218261539743095,-0.0209336128228755,-0.048241717239358
131.52,28.3715671018959,-2.63967833452563,-2.18276739451691,0.320640344068182,-0.939469284889589,-0.820306738668925,4.4811505055581,0.288113944956166,-0.298688763613527,-0.0345350943650388,-0.0682437344576004,0.0673017690624011,-0.0378290143041576,0.0364423969667445,0.109336283322179,0.0214499380772931,-0.0218843589412029,-0.0451857505861099
131.54,28.3183382630268,-2.68314133579364,-2.1504758068895,0.301689972241461,-0.955416092247143,-0.73226931265857,4.48685607079056,0.282594111451189,-0.249964025541701,-0.0358712323621057,-0.0669037807753205,0.0766789226627465,-0.0370499295299453,0.0386019799001988,0.107024641089955,0.0210533309033889,-0.0227735670332228,-0.0420811171569894
131.56,28.264246632203,-2.72595715202156,-2.11810412558051,0.28243829610466,-0.969598208864864,-0.64348524535711,4.49246096604105,0.278046222254595,-0.201408283834303,-0.0371780748302645,-0.0653772077424606,0.0860165877596176,-0.0362292741202334,0.0407139253728106,0.104550795123899,0.020637419672706,-0.0236006083431783,-0.038946736373667
131.58,28.2093051714624,-2.76812379808455,-2.08563529851987,0.262920757792386,-0.982000932625712,-0.554089795949928,4.49798459086897,0.274466073056899,-0.153120349328704,-0.0384519671425284,-0.0636648688181257,0.0952905162212041,-0.0353681099123785,0.04277489047853,0.101906735771406,0.0202033172962474,-0.0243649029254895,-0.0357891631767638
131.6,28.1535268785025,-2.80963995257688,-2.05308138303038,0.243173063506463,-0.992612630266578,-0.464221825405846,4.50344623828079,0.271847121183683,-0.10522713240607,-0.0396892783783854,-0.0617680898828774,0.104477119156453,-0.0344675585156844,0.0447814071463985,0.0990838916627392,0.0197521631305335,-0.0250659007055333,-0.0326144942964985
131.62,28.0969247780112,-2.85050418794367,-2.02045844383976,0.223231123592176,-1.0014245445379,-0.374032544200985,4.50886504311859,0.270180012526615,-0.0578800813489679,-0.0408864102780876,-0.0596886577631972,0.113552900082387,-0.0335288036324598,0.0467298596546658,0.0960792730185202,0.0192851218556112,-0.0257032878150544,-0.0294339749797212
131.64,28.0395119221164,-2.89071513482983,-1.9875996798727,0.20313099331783,-1.00843094317244,-0.283605843501435,4.51425992272498,0.269452325686361,-0.0120926559188118,-0.0420398060632624,-0.0574288236929798,0.122708437353065,-0.0325530919980776,0.04861667395025,0.0929377277123634,0.0188033789279234,-0.0262770574313795,-0.0262586293639526
131.66,27.9813014514271,-2.93026439519841,-1.95436865934376,0.18290880001653,-1.01363121393141,-0.193398534033104,4.51964922710295,0.269615860369083,0.0315923859921917,-0.0431459167529731,-0.0549871004727043,0.131725846504719,-0.0315417189185868,0.0504398913948299,0.089676750253581,0.0183081339597337,-0.0267875037862747,-0.0231122855060232
131.68,27.9223066760499,-2.96914411859262,-1.92091890388995,0.162600630328008,-1.01702890290691,-0.103604403704769,4.52505037696168,0.270630007329645,0.0739877547884288,-0.0442012041600091,-0.0523660026411314,0.140364387129784,-0.0304960132153252,0.0521970611205838,0.0862518630050764,0.0178005945309828,-0.0272352448057785,-0.0200090988595133
131.7,27.8625409934857,-3.00735474660238,-1.88737295442585,0.142242482483581,-1.01862847922945,-0.0139623500683068,4.5304802868834,0.272489904719802,0.115538468777136,-0.0452022311253495,-0.0495732338276128,0.148848481476661,-0.029417357896178,0.0538839479309002,0.0826401538907185,0.0172819744190935,-0.0276210755746095,-0.0169439496037579
131.72,27.8020178037761,-3.04489463344776,-1.85366150688084,0.121870272579602,-1.01843498956451,0.0753820776488057,4.53595568814149,0.275177284428338,0.155855669926077,-0.0461456710249206,-0.0466122572251511,0.157238081446741,-0.0283072075348516,0.0554968020760077,0.0788553929652168,0.0167534928012799,-0.0279457740886099,-0.0139249297821951
131.74,27.740750578548,-3.08175740645702,-1.81966364270644,0.101519778530857,-1.01645759572583,0.164054523513347,4.54149278816694,0.278655059145731,0.194460977980045,-0.0470282491557827,-0.043484793375624,0.165412901314477,-0.0271670756341713,0.057032728504022,0.0749203460785827,0.0162163701763089,-0.0282103787237052,-0.0109736821634358
131.76,27.678752928684,-3.11793576408228,-1.78520995544439,0.0812265381782024,-1.01271066717175,0.251860868117167,4.54710702188988,0.282884594340172,0.230810824218287,-0.0478467477104297,-0.0401949823623186,0.173368776646732,-0.0259985222149848,0.0584890412989177,0.0708624213740533,0.0156718210692122,-0.0284164053005369,-0.00810554571798431
131.78,27.616038645214,-3.15341894692248,-1.75005938958449,0.0610257637656205,-1.00721235649781,0.338639961776918,4.55281294114987,0.287816096350066,0.26420836989559,-0.0485980321914898,-0.0367472956385629,0.181113411246995,-0.0248031473347302,0.0598634993383309,0.0667073842453223,0.0151210474153826,-0.0285655826041786,-0.00532681563984634
131.8,27.5526217882251,-3.18819059319203,-1.71404201717788,0.0409522706358056,-0.999984240349884,0.424281787226516,4.55862394624638,0.293383610532579,0.29431125882701,-0.0492790526713174,-0.0331459762516956,0.188705815532995,-0.023582582395107,0.0611543300989766,0.062463381513883,0.0145652359954265,-0.0286596510810516,-0.00264040995883953
131.82,27.4885167641491,-3.22223287470353,-1.67699648194668,0.0210404180346777,-0.991050435741211,0.508579702463352,4.56455211364917,0.299522708132127,0.320951091941474,-0.0498868293486569,-0.0293941076239335,0.196089634525977,-0.0223384866915406,0.0623596386495977,0.058133457992989,0.0140055568745242,-0.0287004670924334,-5.74053616440387e-05
131.84,27.423738372226,-3.25552425669097,-1.63872505729592,0.00132405151101406,-0.980437876724021,0.591436086897223,4.57060818959542,0.306164799877522,0.344031063449884,-0.0504184512455659,-0.0254957996556313,0.203231884313255,-0.0210725481374905,0.0634777195455202,0.0537190468471301,0.0134431589181416,-0.028690188815057,0.00241360811630705
131.86,27.3583018865052,-3.28803865116694,-1.59907988098114,-0.0181635376505166,-0.968174878077987,0.672875281395009,4.57680152261005,0.313238621370273,0.363757528609202,-0.0508710935345857,-0.0214559498126685,0.210168222548969,-0.0197864811282463,0.064506887367867,0.0492092378818735,0.0128791652887897,-0.0286310816822938,0.0047740537977932
131.88,27.2922231228137,-3.31974826616161,-1.55785651874264,-0.0373896238569421,-0.954289783344924,0.75283722957612,4.58314011261824,0.320681811621855,0.380260097395638,-0.0512420186111098,-0.017278773592645,0.216842954256525,-0.0184820305807858,0.0654450351217335,0.044597572998333,0.0123146730177535,-0.0285252763241259,0.00702926169973378
131.9,27.2255185065038,-3.35061955636129,-1.51362105825193,-0.056322058556588,-0.938811880525863,0.830686847230583,4.58963069998213,0.328429732965841,0.390572562068892,-0.0515285793433112,-0.012969468723994,0.222490275576971,-0.0171609765096044,0.0662901789903212,0.039993258673613,0.0117507552214547,-0.0283747712407483,0.00915822502484951
131.92,27.1582055840978,-3.38056847868345,-1.46710962799309,-0.0749293594198107,-0.921776937724069,0.908210802625794,4.59627771370857,0.336301656492108,0.396965239071125,-0.0517283781655475,-0.00854815262099159,0.228894086633499,-0.0158250929162328,0.0670446897242021,0.0353342255489264,0.0111884586301961,-0.0281821807353384,0.011220676547705
131.94,27.0903030300557,-3.40957882847764,-1.4173609974386,-0.0931805621581341,-0.903206044543775,0.982857431140639,4.60308344431398,0.344296121091718,0.397810844801593,-0.0518390747793768,-0.00400143115792465,0.234098758166053,-0.0144761524659136,0.0677046846416431,0.030673457718672,0.0106288068857567,-0.0279486063265165,0.0131619280610162
