time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
1.5,0.0535783605584989,0.060777346197826,-0.024007472466996,0.000146414303754742,-6.62235909669478e-05,-0.000412728340313309,2.6529515409188,0.112228585845475,3.0052532794855,-3.60240688332325e-05,1.82803046985208e-05,9.33155848697618e-05,0.0373960049962116,0.000512573261027662,-0.0661733070685485,-3.37212756278201e-06,-7.03962858679406e-06,-1.71787591279172e-06
1.52,0.0547890972834771,0.0602956323150906,-0.0241003532713136,0.000145007231928527,-7.448628187669e-05,-0.000414218986268573,2.65579612392981,0.172186490298645,2.99147886842889,-3.56395670330884e-05,2.0139763797846e-05,9.25361619120345e-05,0.0373930212253806,-0.000810963056598974,-0.0663782339606989,-3.49889080016584e-06,-7.07439564119651e-06,-1.60380351342007e-06
1.54,0.055990160541247,0.059809369869134,-0.0243625996504559,0.000143434687788778,-8.27681775239246e-05,-0.000414887518000458,2.65983684562847,0.231829655438664,2.97366559313169,-3.52179224399071e-05,2.19820355571135e-05,9.16256340832548e-05,0.0373635272498715,-0.00213835318104169,-0.0666019676333066,-3.62494529042781e-06,-7.10694899434322e-06,-1.50718752926899e-06
1.56,0.0571814281977358,0.0593153990453113,-0.0247949586102936,0.00014169645513506,-9.10519264055258e-05,-0.000414577009278969,2.66506661459042,0.291078655415407,2.95189562499343,-3.47594992227227e-05,2.38044260295438e-05,9.05713847737885e-05,0.0373074423197613,-0.00346996762924388,-0.0668491816898469,-3.75027706452118e-06,-7.13761937187989e-06,-1.42325214944445e-06
1.58,0.0583627196660297,0.0588112571371692,-0.0253523458027465,0.000139792677218379,-9.93196965119898e-05,-0.000413306056754193,2.67147677350878,0.349856642033114,2.92633210565688,-3.4264716646777e-05,2.56041857428711e-05,8.93770692746054e-05,0.037224677686559,-0.00480622167078177,-0.0671143536683009,-3.87488289543053e-06,-7.1666547099373e-06,-1.35076575045511e-06
1.6,0.0595338136384702,0.0582953856363905,-0.0259541782522292,0.000137723848746867,-0.000107554414647895,-0.000411254150420441,2.67905715974674,0.408090003436772,2.89716158786284,-3.37340484897953e-05,2.73786332119358e-05,8.80522580382297e-05,0.0371151372550361,-0.00614743596694577,-0.0673942829764627,-3.9987689845587e-06,-7.19425443824203e-06,-1.28779719186429e-06
1.62,0.0606944729604606,0.057767773891149,-0.0265703931573874,0.000135490765214276,-0.000115743370689342,-0.000408608643574795,2.68779617118222,0.465708316162275,2.86452667325911,-3.31680202204711e-05,2.9125305586927e-05,8.66381622112288e-05,0.0369787191967459,-0.00749386025920996,-0.0676746762748354,-4.12194998875667e-06,-7.22059724824243e-06,-1.2737929930681e-06
1.64,0.0618444591698814,0.0572280884818428,-0.0271014440667095,0.000133094446290261,-0.000123876726203984,-0.0004056191264319,2.69768081693464,0.522642852310922,2.82856686075285,-3.2567198915192e-05,3.08425072200135e-05,8.50428498661836e-05,0.0368153190840171,-0.00884551888611848,-0.0679804534825318,-4.24445621364301e-06,-7.24664241819092e-06,-1.19709385507735e-06
1.66,0.0629835522351971,0.0566786551327052,-0.0275735479368938,0.000130536076449285,-0.000131947277466221,-0.000401636113389443,2.70869676348036,0.578828172331315,2.78932027095251,-3.19322039992763e-05,3.2526713161477e-05,8.34886490729682e-05,0.0366248276827484,-0.0102028477230549,-0.0682778146115507,-4.36631990535367e-06,-7.27118815086471e-06,-1.06549783760885e-06
1.68,0.0641115656473582,0.0561202550445193,-0.0279802007430405,0.000127817158351612,-0.000139928860586578,-0.000397852802531289,2.72082836186056,0.634197694484317,2.74680837608649,-3.12636863467396e-05,3.41781366827381e-05,8.15744238274969e-05,0.0364071326798313,-0.0115657536366848,-0.0685871662932035,-4.48755341174472e-06,-7.29304643713432e-06,-1.09997682429336e-06
1.7,0.0652283292303134,0.0555536862118593,-0.0283503370465181,0.000124939335915018,-0.000147837997151099,-0.000393621793574093,2.73405864313135,0.688686166317509,2.7010047944312,-3.05623586038642e-05,3.5790846378789e-05,7.97188001657937e-05,0.0361621203261301,-0.0129344518114055,-0.0688951497852364,-4.60819563741592e-06,-7.31564109343342e-06,-1.07759495630885e-06
1.72,0.0663336869649551,0.0549796728862591,-0.0287409123018223,0.000121904199641841,-0.000155659188683486,-0.000389051066374523,2.74836932316881,0.742227147533147,2.65187831955757,-2.98289867388968e-05,3.73648987855688e-05,7.77654751043513e-05,0.0358896748326881,-0.0143089433197128,-0.069199573095546,-4.72831228894616e-06,-7.33777163353258e-06,-1.11796187987252e-06
1.74,0.0674274800488677,0.0543970212192795,-0.0293444490282891,0.00011871358789992,-0.000163384077291122,-0.000383998488997386,2.76374078655373,0.794754038325829,2.59930009827549,-2.90643547247126e-05,3.889878630155e-05,7.67124933102105e-05,0.0355896808277871,-0.0156891867414066,-0.0694559408363482,-4.84797247952361e-06,-7.36072317099471e-06,-2.44176831730507e-06
1.76,0.0685094807412339,0.0537997830484654,-0.0341678836289808,0.000115369366278166,-0.000171023855452654,-0.000380708980798788,2.78015204649305,0.846195844868074,2.54047048079178,-2.8269082016688e-05,4.04103196039765e-05,7.44076654999681e-05,0.0352620319095412,-0.0170743527100853,-0.0685981513438028,-4.96751068804055e-06,-7.41010921349459e-06,-2.25444139130727e-06
1.78,0.0695782389807665,0.0530615515442624,-0.0435100107122092,0.000111873148129272,-0.000178579433705382,-0.000402026454667831,2.79757975426264,0.8963745586243,2.4727693124703,-2.74438400015918e-05,4.18773586009407e-05,7.78239358375219e-05,0.034906827843521,-0.0184454470122708,-0.0675716600681998,-5.08721059237734e-06,-7.45459072724128e-06,-7.6988064088356e-06
1.8,0.0706300533920177,0.0520931067993988,-0.0515948921347356,0.000108217914701396,-0.000187046205195555,-0.000413942446514112,2.8159967706882,0.94509676035437,2.39698922498627,-2.65882669418793e-05,4.34282367532864e-05,7.52357184946011e-05,0.034524399342094,-0.0197971656282397,-0.0674939238237264,-5.20815492406567e-06,-7.60983013566796e-06,-6.22944266633227e-06
1.82,0.0716612287490368,0.0510061903361771,-0.0586466433479596,0.00010439536369726,-0.00019518437118192,-0.000407883903068912,2.83537273678086,0.992250400258003,2.31196269193151,-2.57021672123493e-05,4.49055325435432e-05,6.97826383900942e-05,0.0341149810869073,-0.0211435693803854,-0.0663029988477317,-5.33120847885087e-06,-7.73670044215032e-06,-2.46346190166678e-06
1.84,0.0726695515712122,0.0498176393256318,-0.0639206768231978,0.000100412428412994,-0.000203034525765109,-0.000239827115998754,2.85567418569513,1.0376184808021,2.21858879292305,-2.47875000385586e-05,4.62617845749992e-05,0.000101987110853043,0.0336788750523536,-0.0224657896944806,-0.0650629872195532,-5.4554247145792e-06,-7.78462949777436e-06,1.72734174680413e-05
1.86,0.0736530673325937,0.0485276976258032,-0.0674734624897027,9.63168858195351e-05,-0.000206071680364286,-0.000232178069637884,2.87686396928836,1.08106420368512,2.11879000409101,-2.38399764718749e-05,4.81396943102486e-05,5.7457411177251e-05,0.0332165820768758,-0.023761881468987,-0.0636907372222334,-5.57595912166087e-06,-7.43699405826884e-06,-1.17043285381425e-06
1.88,0.0746101560854927,0.0471788477848668,-0.0713292984160828,9.21482343701701e-05,-0.000210739376504897,-0.000234762626667185,2.89890254550901,1.12248513905302,2.01106735261008,-2.28619973644977e-05,4.93350616056531e-05,5.63421246633183e-05,0.0327286473558959,-0.025029680303298,-0.0610229207290671,-5.69269772635017e-06,-7.46117699698651e-06,-1.68824248449376e-06
1.9,0.0755395032200274,0.0457549856438359,-0.0743524852756878,8.78810626509595e-05,-0.000216109735166917,-0.000229412985474159,2.92174744355774,1.16167231966792,1.89818576322345,-2.18607547837094e-05,5.04310463955055e-05,6.16686854142397e-05,0.0322158824926303,-0.0262450595415443,-0.05900134418218,-5.80973218752586e-06,-7.49242233387689e-06,4.17606195264752e-06
1.92,0.0764396550307397,0.0442563928822141,-0.0781014587077183,8.35129387731983e-05,-0.000220701618597316,-0.000254246156846697,2.94535348755485,1.19859222367722,1.78105486125401,-2.0836411551469e-05,5.16230116214807e-05,4.97273458164649e-05,0.0316792241200985,-0.0274186879474411,-0.0565122010946883,-5.92602630313125e-06,-7.40897597040767e-06,1.7256114963918e-06
1.94,0.0773090702563697,0.0426807717529422,-0.0825766402574494,7.9047500574058e-05,-0.000225859268734813,-0.000252619612908716,2.96967435690323,1.23314536422313,1.65943924140362,-1.97902062858713e-05,5.26048554950226e-05,5.00442985996176e-05,0.0311195846723308,-0.028543313637627,-0.0537179048486291,-6.04100815459428e-06,-7.37349579785687e-06,3.70502372574498e-06
1.96,0.0781460413991187,0.0410106423609482,-0.0871113692211527,7.44806627279025e-05,-0.000230797549894675,-0.000231866992525099,2.99466170449978,1.2652274967978,1.5350996933543,-1.87244028817583e-05,5.35552195545412e-05,4.63976334219622e-05,0.0305380119934989,-0.0296119909113118,-0.0512130764243802,-6.15487368615206e-06,-7.29794568487675e-06,5.73667580095666e-06
1.98,0.0789486769612851,0.0392460626120101,-0.0921925462754119,6.98214193990204e-05,-0.000235020609171069,-0.0002119961393774,3.02026583716591,1.29482024948998,1.40827739233636,-1.76401436043251e-05,5.44307881947969e-05,3.79692449691905e-05,0.029935571755015,-0.0306298977990436,-0.0483043976928515,-6.26690127174255e-06,-7.18262169681634e-06,5.29316564416898e-06
2,0.0797150365664286,0.0373837765882085,-0.0972075666194178,6.5080526409008e-05,-0.000238985291059193,-0.000177585702536839,3.04643634265949,1.32185831547111,1.2791248744952,-1.65398028892082e-05,5.51473189662026e-05,3.4783164887726e-05,0.0293133534700358,-0.0315898214500077,-0.0453579291808012,-6.37689111672181e-06,-7.07522800709778e-06,7.43139947706943e-06
2.02,0.0804431613445468,0.0354229997939478,-0.101909211988522,6.02675844168111e-05,-0.000242209230407227,-0.000146737322626499,3.07312166193979,1.34629542867632,1.1480635815719,-1.54256951429876e-05,5.57868745326614e-05,2.78016183304128e-05,0.0286725305793688,-0.0324901978713998,-0.0423875463959785,-6.48460244291587e-06,-6.9252378157259e-06,8.17311355870209e-06
2.04,0.081131162797676,0.0333725787289356,-0.106419949556478,5.53960199915e-05,-0.000244853167108005,-0.000121256213335775,3.1002694414033,1.36809987207452,1.01480241777739,-1.42999498491454e-05,5.62964798133955e-05,2.17058360967792e-05,0.0280142976146227,-0.0333306876507127,-0.0391751669904708,-6.58955975390828e-06,-6.76048638156253e-06,8.80209258887975e-06
2.06,0.0817772857445229,0.0312364334093875,-0.110615813735993,5.04757555412725e-05,-0.000247108348341491,-9.59408270299937e-05,3.1278265092841,1.38721756913782,0.879500874002891,-1.31650620941035e-05,5.66857618409081e-05,1.70858268075061e-05,0.0273398986178143,-0.0341067225550248,-0.0359606749285392,-6.69158985926334e-06,-6.58272983309201e-06,1.03632994287181e-05
2.08,0.0823798433192106,0.0290162554208741,-0.114764840149251,4.55156797748367e-05,-0.000248830775820405,-7.68666875190088e-05,3.15573877374483,1.40361434761097,0.742311413466915,-1.20231869076566e-05,5.69796022951088e-05,1.04774029121197e-05,0.0266506245769464,-0.0348180716506144,-0.03263047767939,-6.79033940904215e-06,-6.37398116501474e-06,1.09573351801169e-05
2.1,0.0829371650895323,0.0267129710502418,-0.11892270090381,4.0524749978195e-05,-0.000250202566197375,-5.81350956595743e-05,3.18395144820082,1.41725385916049,0.603296596505521,-1.08765809874281e-05,5.71459642477381e-05,5.16263976116664e-06,0.0259477898952626,-0.0354627446210536,-0.02921231061338,-6.88546434426196e-06,-6.15322513271798e-06,1.20288217305499e-05
2.12,0.0834475850428263,0.0243260431105843,-0.123037433673855,3.55101342400253e-05,-0.000251201456045632,-3.78982877183553e-05,3.21240902009968,1.42809947079986,0.462856488398633,-9.72760690545951e-06,5.72027370440907e-05,-3.13583012349833e-07,0.0252327463725759,-0.0360389023908249,-0.0257862246113827,-6.97671153535423e-06,-5.91098867930734e-06,1.32791881458734e-05
2.14,0.0839094407989193,0.021856519386281,-0.12711372589097,3.04799622674556e-05,-0.000251747166132388,-1.70456254201758e-05,3.24105538014031,1.43612993855321,0.321218086583701,-8.57848477272354e-06,5.7148471538344e-05,-6.41467856300386e-06,0.0245068663937833,-0.0365463241851488,-0.0222937412783936,-7.06368834862363e-06,-5.64381647136693e-06,1.42150841693734e-05
2.16,0.0843211007293967,0.0193068165511315,-0.130997275291968,2.54430979838867e-05,-0.000251867862644993,6.94734742340753e-06,3.26983398386109,1.44132140212778,0.17851004603513,-7.43155976129614e-06,5.69722436268778e-05,-1.19278434342143e-05,0.0237715374932994,-0.0369837438470925,-0.0188180852917757,-7.14602595366529e-06,-5.35780599501838e-06,1.54893654100585e-05
2.18,0.0846809991745079,0.0166807547045452,-0.134638477480457,2.04087746945176e-05,-0.000251486828516925,3.21883055449618e-05,3.29868783712546,1.44365268319969,0.0349049954161898,-6.2891852174754e-06,5.66832531132102e-05,-1.79905310361242e-05,0.0230281572594865,-0.0373513789189064,-0.0153786457345466,-7.22334319900969e-06,-5.04637137474573e-06,1.66232652380336e-05
2.2,0.0849876570021313,0.0139831537513933,-0.138130872625272,1.53871858239004e-05,-0.000250590682498996,5.77827907645831e-05,3.32755957170686,1.44310797182117,-0.109282808547132,-5.15371635454681e-06,5.62734492783949e-05,-2.43198753853804e-05,0.0222781136765799,-0.0376500122155966,-0.0118729557265474,-7.29521446687627e-06,-4.71229816697059e-06,1.76394675568228e-05
2.22,0.0852396770094849,0.0112175161751868,-0.141527699559892,1.03885701869238e-05,-0.000249190391649897,8.42552999500343e-05,3.35639158172163,1.43967986629795,-0.253334959020147,-4.02763714857704e-06,5.57374323880509e-05,-3.05210091883459e-05,0.0215227990796724,-0.0378784458195772,-0.00824216834345644,-7.36125973954369e-06,-4.35772759258701e-06,1.87537125255898e-05
2.24,0.0854357191688484,0.00838599861126441,-0.144731313818872,5.42327444020772e-06,-0.000247257489670546,0.000110443937559058,3.3851263002014,1.43338120920394,-0.396529500839942,-2.91346480297495e-06,5.50772146565539e-05,-3.69003490340796e-05,0.0207636424894553,-0.0380341824563094,-0.00454339509397955,-7.42109360647488e-06,-3.98068469175662e-06,1.97480389301363e-05
2.26,0.0855745064836489,0.00549275783575779,-0.147685003580569,5.01810000875032e-07,-0.000244808933822408,0.000136026948578412,3.41370652399113,1.42423460377538,-0.538411311649665,-1.8137241894597e-06,5.42905281825101e-05,-4.31924360427026e-05,0.0200021122299507,-0.0381157611930732,-0.000796432218423082,-7.47432877279911e-06,-3.58373595983112e-06,2.07652722661132e-05
2.28,0.0856548562382605,0.00254305914379282,-0.150341496369806,-4.36565226966761e-06,-0.000241860165934122,0.000161018529436331,3.44207555572379,1.41226678244454,-0.678740858118018,-7.30945621713968e-07,5.33787943396935e-05,-4.92665456832301e-05,0.019239700887032,-0.0381222444302796,0.00299920004019142,-7.52059174294506e-06,-3.16638950818983e-06,2.17769965076861e-05
2.3,0.0856757007285716,-0.000456854089391459,-0.152631024661858,-9.16918463822781e-06,-0.000238417906101974,0.0001850892228138,3.47017727717012,1.39750860540858,-0.817388302830514,3.32395864785068e-07,5.23461807364359e-05,-5.51678052233097e-05,0.0184779199562926,-0.0380526785805791,0.00681771963939444,-7.55949642905497e-06,-2.72872762666771e-06,2.27711856966866e-05
2.32,0.0856361078067391,-0.00349977764069083,-0.154569353672209,-1.38991197696684e-05,-0.000234503091442113,0.000208651762694203,3.49795621887763,1.37999411979197,-0.954116039931932,1.37390276117699e-06,5.11964249030411e-05,-6.0926333252274e-05,0.0177182950340889,-0.0379066018396094,0.0106295747383974,-7.59065273728993e-06,-2.27115097846293e-06,2.37253983044594e-05
2.34,0.0855352779936235,-0.00657994171492123,-0.156242061915039,-1.85460438448158e-05,-0.000230117457303291,0.000231890541336442,3.52535766282853,1.3597651136551,-1.08857829730617,2.39124156749378e-06,4.99320868491692e-05,-6.66659302127092e-05,0.0169623544901135,-0.0376842165952351,0.0144168758506677,-7.61367490802436e-06,-1.79449527054751e-06,2.4635083419525e-05
2.36,0.0853725118437507,-0.00969311179911073,-0.157735166676091,-2.31006001531378e-05,-0.000225266546840759,0.000254999162835247,3.55232779938418,1.33687083052595,-1.2204127936284,3.38210922194408e-06,4.85537914646876e-05,-7.22758307026709e-05,0.0162116190209321,-0.0373860920701366,0.0181814933157201,-7.62818752103891e-06,-1.29966510744305e-06,2.54982721677088e-05
2.38,0.0851471846078852,-0.012835841122536,-0.159064559679839,-2.75535312907675e-05,-0.000219955710111154,0.000277949144971825,3.57881386887514,1.31136684987953,-1.34928309690964,4.344235590232e-06,4.70641730690069e-05,-7.77612258562371e-05,0.0154675985712909,-0.0370127276889723,0.0219053035310316,-7.63382654325873e-06,-7.87567965909057e-07,2.63470054527697e-05
2.4,0.0848587403974395,-0.0160045660005812,-0.160229103645295,-3.18956755255716e-05,-0.000214188785729234,0.00030058882865765,3.60476428550404,1.28331481922972,-1.47487135190761,5.27540327065688e-06,4.54659046135986e-05,-8.31321078616853e-05,0.0147317899186206,-0.0365649258371596,0.0255954733161288,-7.63023331521977e-06,-2.58522921090151e-07,2.71600236589027e-05
2.42,0.0845066973401769,-0.0191953334670923,-0.161166028697887,-3.61179870709859e-05,-0.00020797385577211,0.000322622734324879,3.63012875987279,1.25278270337468,-1.59693067955944,6.17344636077041e-06,4.37614565975469e-05,-8.83845434551809e-05,0.014005675015787,-0.036043371082104,0.0292365744659679,-7.61705296001719e-06,2.86797230466008e-07,2.79497975695266e-05
2.44,0.0840906646366158,-0.0224029725303501,-0.161798436152296,-4.02116510127299e-05,-0.00020132633318949,0.00034394447619058,3.65485840324143,1.21984231984551,-1.71530492470515,7.03624926087002e-06,4.19533696640144e-05,-9.34403511671883e-05,0.0132907193603394,-0.0354490131462547,0.0328071792747708,-7.59393627824765e-06,8.47900100619571e-07,2.87264496464031e-05
