37.76	 -0.074627	 -0.000344514	 2.18166	 0.00234528	 -0.317444	 0.000214549
37.78	 -0.072604	 -0.000353314	 2.17728	 0.0023876	 -0.312385	 0.000206071
37.8	 -0.070559	 -0.000361087	 2.17308	 0.00242392	 -0.307244	 0.000197147
37.82	 -0.0684929	 -0.000367817	 2.16907	 0.00245415	 -0.302022	 0.000187797
37.84	 -0.0664065	 -0.000373489	 2.16524	 0.00247825	 -0.296718	 0.000178039
37.86	 -0.064301	 -0.000378093	 2.16161	 0.00249616	 -0.291331	 0.000167895
37.88	 -0.062177	 -0.00038162	 2.15819	 0.00250786	 -0.285861	 0.000157383
37.9	 -0.0600357	 -0.000384065	 2.15496	 0.00251333	 -0.280307	 0.000146525
37.92	 -0.0578779	 -0.000385426	 2.15195	 0.00251257	 -0.274668	 0.000135344
37.94	 -0.0557045	 -0.000385703	 2.14914	 0.00250558	 -0.268944	 0.000123861
37.96	 -0.0535164	 -0.000384899	 2.14655	 0.00249241	 -0.263134	 0.000112099
37.98	 -0.0513145	 -0.000383019	 2.14418	 0.00247309	 -0.257237	 0.000100084
38	 -0.0490997	 -0.000380072	 2.14203	 0.00244769	 -0.251253	 8.78391e-05
38.02	 -0.046873	 -0.00037607	 2.14009	 0.00241626	 -0.245181	 7.53889e-05
38.04	 -0.0446352	 -0.000371025	 2.13838	 0.0023789	 -0.239021	 6.27581e-05
38.06	 -0.0423871	 -0.000364954	 2.1369	 0.0023357	 -0.23277	 4.99715e-05
38.08	 -0.0401297	 -0.000357877	 2.13564	 0.00228679	 -0.22643	 3.70541e-05
38.1	 -0.0378638	 -0.000349816	 2.1346	 0.00223227	 -0.219998	 2.40311e-05
38.12	 -0.0355904	 -0.000340794	 2.13378	 0.0021723	 -0.213474	 1.09276e-05
38.14	 -0.0333102	 -0.000330838	 2.13319	 0.00210702	 -0.206858	 -2.23144e-06
38.16	 -0.0310241	 -0.000319978	 2.13282	 0.0020366	 -0.200148	 -1.5421e-05
38.18	 -0.028733	 -0.000308244	 2.13268	 0.00196121	 -0.193345	 -2.86161e-05
38.2	 -0.0264376	 -0.00029567	 2.13274	 0.00188104	 -0.186447	 -4.17917e-05
38.22	 -0.0241389	 -0.000282291	 2.13303	 0.00179629	 -0.179454	 -5.49224e-05
38.24	 -0.0218377	 -0.000268146	 2.13353	 0.00170717	 -0.172365	 -6.79828e-05
38.26	 -0.0195347	 -0.000253273	 2.13424	 0.00161389	 -0.165181	 -8.09478e-05
38.28	 -0.0172308	 -0.000237713	 2.13515	 0.00151669	 -0.157901	 -9.37924e-05
38.3	 -0.0149269	 -0.00022151	 2.13627	 0.00141581	 -0.150524	 -0.000106492
38.32	 -0.0126236	 -0.000204708	 2.13759	 0.00131149	 -0.143052	 -0.000119023
38.34	 -0.0103219	 -0.000187352	 2.1391	 0.00120399	 -0.135483	 -0.00013136
38.36	 -0.00802255	 -0.000169491	 2.1408	 0.00109356	 -0.127817	 -0.000143481
38.38	 -0.00572627	 -0.000151172	 2.14268	 0.000980485	 -0.120056	 -0.000155362
38.4	 -0.00343389	 -0.000132446	 2.14474	 0.00086503	 -0.1122	 -0.000166979
38.42	 -0.00114618	 -0.000113361	 2.14698	 0.00074748	 -0.104248	 -0.000178311
38.44	 0.00113607	 -9.39709e-05	 2.14938	 0.000628118	 -0.0962022	 -0.000189336
38.46	 0.00341211	 -7.43265e-05	 2.15194	 0.000507233	 -0.0880622	 -0.000200034
38.48	 0.00568116	 -5.44808e-05	 2.15465	 0.000385117	 -0.0798291	 -0.000210385
38.5	 0.00794248	 -3.44867e-05	 2.15751	 0.000262064	 -0.0715036	 -0.000220369
38.52	 0.0101953	 -1.43975e-05	 2.16051	 0.000138368	 -0.0630869	 -0.000229967
38.54	 0.0124389	 5.73345e-06	 2.16364	 1.4325e-05	 -0.0545801	 -0.000239159
38.56	 0.0146726	 2.58527e-05	 2.16689	 -0.000109767	 -0.0459844	 -0.00024793
38.58	 0.0168956	 4.59071e-05	 2.17026	 -0.000233613	 -0.0373014	 -0.000256262
38.6	 0.0191072	 6.58436e-05	 2.17375	 -0.000356916	 -0.0285326	 -0.00026414
38.62	 0.0213067	 8.56095e-05	 2.17733	 -0.000479385	 -0.0196798	 -0.000271549
38.64	 0.0234933	 0.000105153	 2.181	 -0.000600728	 -0.010745	 -0.000278474
38.66	 0.0256664	 0.000124422	 2.18476	 -0.000720656	 -0.00173027	 -0.000284903
38.68	 0.0278253	 0.000143367	 2.1886	 -0.000838885	 0.00736226	 -0.000290823
38.7	 0.0299694	 0.000161937	 2.19251	 -0.000955136	 0.0165302	 -0.000296222
38.72	 0.0320978	 0.000180086	 2.19648	 -0.00106913	 0.0257711	 -0.00030109
38.74	 0.03421	 0.000197764	 2.2005	 -0.00118061	 0.0350824	 -0.000305416
38.76	 0.0363053	 0.000214927	 2.20456	 -0.00128931	 0.0444614	 -0.000309194
38.78	 0.038383	 0.000231529	 2.20867	 -0.00139497	 0.0539052	 -0.000312415
38.8	 0.0404425	 0.000247529	 2.2128	 -0.00149735	 0.0634108	 -0.000315072
38.82	 0.0424831	 0.000262884	 2.21695	 -0.00159622	 0.0729752	 -0.000317161
38.84	 0.0445043	 0.000277554	 2.22111	 -0.00169134	 0.082595	 -0.000318678
38.86	 0.0465054	 0.000291503	 2.22528	 -0.00178251	 0.092267	 -0.00031962
38.88	 0.0484858	 0.000304695	 2.22945	 -0.0018695	 0.101987	 -0.000319983
38.9	 0.0504448	 0.000317095	 2.23361	 -0.00195212	 0.111753	 -0.000319768
38.92	 0.0523819	 0.000328671	 2.23775	 -0.0020302	 0.121559	 -0.000318974
38.94	 0.0542966	 0.000339396	 2.24186	 -0.00210354	 0.131403	 -0.000317603
38.96	 0.0561882	 0.000349241	 2.24595	 -0.002172	 0.14128	 -0.000315658
38.98	 0.0580561	 0.000358182	 2.24999	 -0.00223541	 0.151186	 -0.000313141
39	 0.0598998	 0.000366196	 2.25399	 -0.00229364	 0.161116	 -0.000310058
39.02	 0.0617188	 0.000373263	 2.25794	 -0.00234657	 0.171066	 -0.000306414
39.04	 0.0635126	 0.000379367	 2.26183	 -0.00239408	 0.181031	 -0.000302217
39.06	 0.0652805	 0.000384492	 2.26566	 -0.00243607	 0.191008	 -0.000297473
39.08	 0.0670221	 0.000388626	 2.26943	 -0.00247247	 0.20099	 -0.000292193
39.1	 0.0687368	 0.00039176	 2.27311	 -0.00250319	 0.210973	 -0.000286387
39.12	 0.0704243	 0.000393887	 2.27672	 -0.00252818	 0.220952	 -0.000280067
39.14	 0.0720839	 0.000395003	 2.28025	 -0.00254741	 0.230922	 -0.000273246
39.16	 0.0737153	 0.000395105	 2.28369	 -0.00256083	 0.240877	 -0.000265937
39.18	 0.0753179	 0.000394196	 2.28704	 -0.00256844	 0.250813	 -0.000258156
39.2	 0.0768914	 0.000392278	 2.29029	 -0.00257023	 0.260723	 -0.000249917
39.22	 0.0784352	 0.000389358	 2.29345	 -0.00256623	 0.270602	 -0.000241239
39.24	 0.079949	 0.000385445	 2.2965	 -0.00255645	 0.280445	 -0.000232139
39.26	 0.0814324	 0.00038055	 2.29945	 -0.00254094	 0.290246	 -0.000222635
39.28	 0.0828849	 0.000374687	 2.3023	 -0.00251974	 0.3	 -0.000212749
39.3	 0.0843061	 0.000367873	 2.30503	 -0.00249294	 0.3097	 -0.000202499
39.32	 0.0856958	 0.000360126	 2.30766	 -0.00246062	 0.319341	 -0.000191906
39.34	 0.0870536	 0.000351469	 2.31018	 -0.00242286	 0.328918	 -0.000180993
39.36	 0.0883791	 0.000341924	 2.31258	 -0.00237977	 0.338424	 -0.000169781
39.38	 0.0896721	 0.000331517	 2.31488	 -0.00233149	 0.347854	 -0.000158293
39.4	 0.0909321	 0.000320278	 2.31706	 -0.00227813	 0.357202	 -0.000146554
39.42	 0.092159	 0.000308236	 2.31913	 -0.00221986	 0.366462	 -0.000134587
39.44	 0.0933525	 0.000295423	 2.32109	 -0.00215681	 0.375629	 -0.000122417
39.46	 0.0945123	 0.000281875	 2.32294	 -0.00208917	 0.384698	 -0.00011007
39.48	 0.0956383	 0.000267626	 2.32468	 -0.0020171	 0.393661	 -9.75727e-05
39.5	 0.0967301	 0.000252716	 2.32631	 -0.00194081	 0.402514	 -8.49512e-05
39.52	 0.0977875	 0.000237184	 2.32784	 -0.00186048	 0.41125	 -7.22332e-05
39.54	 0.0988105	 0.000221071	 2.32927	 -0.00177634	 0.419865	 -5.94467e-05
39.56	 0.0997988	 0.00020442	 2.33059	 -0.00168859	 0.428352	 -4.66199e-05
39.58	 0.100752	 0.000187275	 2.33182	 -0.00159747	 0.436707	 -3.37811e-05
39.6	 0.101671	 0.000169681	 2.33295	 -0.00150321	 0.444923	 -2.0959e-05
39.62	 0.102554	 0.000151685	 2.33399	 -0.00140605	 0.452995	 -8.18228e-06
39.64	 0.103402	 0.000133334	 2.33495	 -0.00130623	 0.460918	 4.52044e-06
39.66	 0.104215	 0.000114677	 2.33582	 -0.00120401	 0.468686	 1.71206e-05
39.68	 0.104993	 9.5761e-05	 2.33661	 -0.00109964	 0.476295	 2.95901e-05
39.7	 0.105735	 7.66371e-05	 2.33733	 -0.000993387	 0.483739	 4.19012e-05
39.72	 0.106442	 5.7355e-05	 2.33798	 -0.000885508	 0.491013	 5.40268e-05
39.74	 0.107113	 3.79651e-05	 2.33857	 -0.000776271	 0.498112	 6.59399e-05
39.76	 0.107749	 1.8518e-05	 2.3391	 -0.000665945	 0.505032	 7.76137e-05
39.78	 0.10835	 -9.35666e-07	 2.33957	 -0.0005548	 0.511768	 8.90217e-05
39.8	 0.108915	 -2.03454e-05	 2.33999	 -0.000443108	 0.518314	 0.000100138
39.82	 0.109444	 -3.96607e-05	 2.34038	 -0.00033114	 0.524666	 0.000110936
39.84	 0.109938	 -5.88318e-05	 2.34072	 -0.000219166	 0.530821	 0.000121392
39.86	 0.110397	 -7.78089e-05	 2.34103	 -0.000107455	 0.536773	 0.000131481
39.88	 0.110821	 -9.65428e-05	 2.34132	 3.72254e-06	 0.542517	 0.00014118
39.9	 0.11121	 -0.000114985	 2.34159	 0.000114101	 0.548051	 0.000150465
39.92	 0.111563	 -0.000133089	 2.34185	 0.000223417	 0.55337	 0.000159314
39.94	 0.111882	 -0.000150806	 2.3421	 0.000331411	 0.558469	 0.000167706
39.96	 0.112166	 -0.000168093	 2.34234	 0.000437826	 0.563346	 0.000175621
39.98	 0.112415	 -0.000184903	 2.3426	 0.000542414	 0.567996	 0.00018304
40	 0.11263	 -0.000201195	 2.34286	 0.000644931	 0.572417	 0.000189945
40.02	 0.11281	 -0.000216926	 2.34315	 0.000745138	 0.576604	 0.000196319
40.04	 0.112956	 -0.000232057	 2.34346	 0.000842807	 0.580555	 0.000202149
40.06	 0.113069	 -0.000246549	 2.3438	 0.000937716	 0.584266	 0.000207421
40.08	 0.113147	 -0.000260365	 2.34417	 0.00102965	 0.587736	 0.000212122
40.1	 0.113192	 -0.00027347	 2.34459	 0.00111841	 0.59096	 0.000216241
40.12	 0.113204	 -0.000285831	 2.34505	 0.00120379	 0.593937	 0.000219771
40.14	 0.113182	 -0.000297417	 2.34557	 0.00128561	 0.596664	 0.000222702
40.16	 0.113128	 -0.000308198	 2.34615	 0.00136369	 0.599139	 0.000225029
40.18	 0.113041	 -0.000318149	 2.3468	 0.00143787	 0.601359	 0.000226747
40.2	 0.112922	 -0.000327243	 2.34751	 0.001508	 0.603322	 0.000227853
40.22	 0.11277	 -0.000335459	 2.3483	 0.00157392	 0.605028	 0.000228346
40.24	 0.112587	 -0.000342776	 2.34917	 0.00163551	 0.606473	 0.000228224
40.26	 0.112372	 -0.000349176	 2.35013	 0.00169264	 0.607657	 0.000227491
40.28	 0.112125	 -0.000354643	 2.35117	 0.0017452	 0.608577	 0.000226149
40.3	 0.111848	 -0.000359165	 2.35231	 0.00179309	 0.609233	 0.000224202
40.32	 0.11154	 -0.000362731	 2.35354	 0.00183622	 0.609624	 0.000221657
40.34	 0.111201	 -0.000365332	 2.35488	 0.00187453	 0.609749	 0.00021852
40.36	 0.110832	 -0.000366963	 2.35632	 0.00190794	 0.609607	 0.000214803
40.38	 0.110433	 -0.00036762	 2.35786	 0.00193641	 0.609198	 0.000210515
40.4	 0.110005	 -0.000367304	 2.35952	 0.00195991	 0.608521	 0.000205668
40.42	 0.109547	 -0.000366015	 2.36129	 0.00197841	 0.607576	 0.000200277
40.44	 0.10906	 -0.000363758	 2.36318	 0.00199189	 0.606362	 0.000194357
40.46	 0.108545	 -0.00036054	 2.36518	 0.00200036	 0.604881	 0.000187924
40.48	 0.108001	 -0.00035637	 2.3673	 0.00200384	 0.603132	 0.000180995
40.5	 0.10743	 -0.000351259	 2.36955	 0.00200235	 0.601116	 0.000173591
40.52	 0.10683	 -0.000345222	 2.37191	 0.00199593	 0.598834	 0.000165731
40.54	 0.106203	 -0.000338275	 2.3744	 0.00198463	 0.596285	 0.000157437
40.56	 0.105549	 -0.000330437	 2.377	 0.00196852	 0.593472	 0.000148731
40.58	 0.104868	 -0.000321729	 2.37973	 0.00194766	 0.590395	 0.000139638
40.6	 0.104161	 -0.000312174	 2.38258	 0.00192216	 0.587056	 0.000130182
40.62	 0.103428	 -0.000301797	 2.38555	 0.00189209	 0.583456	 0.000120389
40.64	 0.102669	 -0.000290626	 2.38864	 0.00185758	 0.579596	 0.000110284
40.66	 0.101884	 -0.00027869	 2.39185	 0.00181874	 0.575479	 9.98937e-05
40.68	 0.101074	 -0.000266022	 2.39517	 0.00177571	 0.571106	 8.92467e-05
40.7	 0.10024	 -0.000252653	 2.39861	 0.00172861	 0.56648	 7.83709e-05
40.72	 0.0993805	 -0.000238619	 2.40216	 0.00167761	 0.561602	 6.72954e-05
40.74	 0.0984971	 -0.000223957	 2.40582	 0.00162286	 0.556475	 5.60495e-05
40.76	 0.0975898	 -0.000208704	 2.40958	 0.00156453	 0.551102	 4.4663e-05
40.78	 0.0966589	 -0.000192902	 2.41345	 0.00150281	 0.545485	 3.3166e-05
40.8	 0.0957047	 -0.000176591	 2.41742	 0.00143786	 0.539627	 2.15888e-05
40.82	 0.0947275	 -0.000159813	 2.42148	 0.00136989	 0.533531	 9.96228e-06
40.84	 0.0937277	 -0.000142612	 2.42563	 0.0012991	 0.5272	 -1.68242e-06
40.86	 0.0927054	 -0.000125032	 2.42987	 0.00122568	 0.520637	 -1.33141e-05
40.88	 0.0916611	 -0.000107119	 2.43419	 0.00114985	 0.513847	 -2.49015e-05
40.9	 0.0905949	 -8.89195e-05	 2.43859	 0.00107183	 0.506831	 -3.64135e-05
40.92	 0.0895073	 -7.04801e-05	 2.44305	 0.000991841	 0.499595	 -4.78194e-05
40.94	 0.0883984	 -5.18485e-05	 2.44759	 0.000910099	 0.492141	 -5.90888e-05
40.96	 0.0872686	 -3.30728e-05	 2.45218	 0.000826837	 0.484475	 -7.01919e-05
40.98	 0.0861182	 -1.42011e-05	 2.45683	 0.000742285	 0.476599	 -8.10994e-05
41	 0.0849474	 4.71784e-06	 2.46152	 0.000656676	 0.468518	 -9.17829e-05
41.02	 0.0837565	 2.36356e-05	 2.46625	 0.000570245	 0.460236	 -0.000102215
41.04	 0.0825458	 4.25036e-05	 2.47103	 0.000483226	 0.451759	 -0.000112368
41.06	 0.0813156	 6.12734e-05	 2.47582	 0.000395855	 0.44309	 -0.000122217
41.08	 0.0800662	 7.98971e-05	 2.48064	 0.000308366	 0.434235	 -0.000131736
41.1	 0.0787978	 9.83269e-05	 2.48548	 0.000220993	 0.425198	 -0.000140901
41.12	 0.0775108	 0.000116516	 2.49032	 0.000133966	 0.415984	 -0.00014969
41.14	 0.0762053	 0.000134417	 2.49516	 4.75152e-05	 0.4066	 -0.000158078
41.16	 0.0748817	 0.000151986	 2.5	 -3.81346e-05	 0.397049	 -0.000166047
41.18	 0.0735403	 0.000169177	 2.50482	 -0.000122761	 0.387338	 -0.000173574
41.2	 0.0721813	 0.000185947	 2.50962	 -0.000206145	 0.377471	 -0.000180641
41.22	 0.0708051	 0.000202252	 2.51439	 -0.000288072	 0.367456	 -0.00018723
41.24	 0.0694119	 0.000218053	 2.51912	 -0.000368335	 0.357297	 -0.000193323
41.26	 0.0680019	 0.000233308	 2.52382	 -0.000446729	 0.347	 -0.000198907
41.28	 0.0665755	 0.000247979	 2.52846	 -0.000523057	 0.336572	 -0.000203966
41.3	 0.0651329	 0.000262029	 2.53304	 -0.000597129	 0.326017	 -0.000208488
41.32	 0.0636743	 0.000275423	 2.53756	 -0.00066876	 0.315343	 -0.000212461
41.34	 0.0622002	 0.000288126	 2.542	 -0.000737775	 0.304554	 -0.000215876
41.36	 0.0607106	 0.000300108	 2.54637	 -0.000804006	 0.293658	 -0.000218724
41.38	 0.0592059	 0.000311338	 2.55065	 -0.000867294	 0.282661	 -0.000220997
41.4	 0.0576864	 0.000321789	 2.55483	 -0.000927488	 0.271568	 -0.000222691
41.42	 0.0561522	 0.000331433	 2.55892	 -0.000984449	 0.260386	 -0.0002238
41.44	 0.0546038	 0.000340247	 2.5629	 -0.00103804	 0.249121	 -0.000224321
41.46	 0.0530412	 0.00034821	 2.56677	 -0.00108815	 0.23778	 -0.000224254
41.48	 0.0514649	 0.000355302	 2.57052	 -0.00113467	 0.226369	 -0.000223598
41.5	 0.049875	 0.000361506	 2.57414	 -0.00117748	 0.214894	 -0.000222354
41.52	 0.0482718	 0.000366805	 2.57764	 -0.00121651	 0.203362	 -0.000220526
41.54	 0.0466557	 0.000371188	 2.58099	 -0.00125167	 0.191779	 -0.000218119
41.56	 0.0450268	 0.000374644	 2.58421	 -0.0012829	 0.180152	 -0.000215139
41.58	 0.0433854	 0.000377165	 2.58728	 -0.00131014	 0.168486	 -0.000211593
41.6	 0.0417318	 0.000378745	 2.5902	 -0.00133335	 0.156789	 -0.00020749
41.62	 0.0400662	 0.00037938	 2.59296	 -0.0013525	 0.145067	 -0.00020284
41.64	 0.038389	 0.000379071	 2.59557	 -0.00136755	 0.133325	 -0.000197655
41.66	 0.0367003	 0.000377818	 2.59801	 -0.00137851	 0.121571	 -0.000191946
41.68	 0.0350005	 0.000375625	 2.60028	 -0.00138537	 0.109811	 -0.000185726
41.7	 0.0332897	 0.000372499	 2.60238	 -0.00138814	 0.0980501	 -0.000179011
41.72	 0.0315682	 0.000368448	 2.60431	 -0.00138685	 0.0862953	 -0.000171816
41.74	 0.0298364	 0.000363483	 2.60606	 -0.00138153	 0.0745526	 -0.000164156
41.76	 0.0280945	 0.000357617	 2.60763	 -0.00137222	 0.0628279	 -0.00015605
41.78	 0.0263426	 0.000350866	 2.60902	 -0.001359	 0.0511274	 -0.000147516
41.8	 0.0245812	 0.000343248	 2.61022	 -0.00134191	 0.0394567	 -0.000138574
41.82	 0.0228104	 0.000334782	 2.61125	 -0.00132105	 0.0278219	 -0.000129244
41.84	 0.0210306	 0.000325489	 2.61208	 -0.0012965	 0.0162286	 -0.000119548
41.86	 0.019242	 0.000315395	 2.61273	 -0.00126836	 0.00468257	 -0.00010951
41.88	 0.0174448	 0.000304525	 2.61319	 -0.00123674	 -0.00681051	 -9.9153e-05
41.9	 0.0156395	 0.000292907	 2.61347	 -0.00120176	 -0.018245	 -8.85005e-05
41.92	 0.0138262	 0.000280571	 2.61355	 -0.00116354	 -0.0296155	 -7.75771e-05
41.94	 0.0120052	 0.000267548	 2.61345	 -0.00112222	 -0.0409165	 -6.64073e-05
41.96	 0.0101768	 0.000253871	 2.61317	 -0.00107794	 -0.0521427	 -5.50164e-05
41.98	 0.00834141	 0.000239576	 2.6127	 -0.00103085	 -0.0632889	 -4.34296e-05
42	 0.0064992	 0.000224698	 2.61205	 -0.000981124	 -0.07435	 -3.16726e-05
42.02	 0.00465052	 0.000209276	 2.61121	 -0.000928915	 -0.085321	 -1.97712e-05
42.04	 0.00279566	 0.000193348	 2.6102	 -0.000874399	 -0.0961971	 -7.75153e-06
42.06	 0.000934947	 0.000176955	 2.60901	 -0.000817756	 -0.106974	 4.35977e-06
42.08	 -0.000931301	 0.000160137	 2.60765	 -0.00075917	 -0.117646	 1.65358e-05
42.1	 -0.00280276	 0.000142937	 2.60612	 -0.000698831	 -0.128209	 2.87495e-05
42.12	 -0.0046791	 0.000125398	 2.60442	 -0.000636933	 -0.138659	 4.09738e-05
42.14	 -0.00655999	 0.000107563	 2.60255	 -0.000573672	 -0.148992	 5.31816e-05
42.16	 -0.00844508	 8.94764e-05	 2.60053	 -0.00050925	 -0.159203	 6.53464e-05
42.18	 -0.010334	 7.11835e-05	 2.59835	 -0.000443869	 -0.169289	 7.74421e-05
42.2	 -0.0122265	 5.27295e-05	 2.59602	 -0.000377736	 -0.179245	 8.9443e-05
42.22	 -0.0141222	 3.41601e-05	 2.59354	 -0.000311054	 -0.189069	 0.000101324
42.24	 -0.0160206	 1.55211e-05	 2.59093	 -0.000244033	 -0.198757	 0.00011306
42.26	 -0.0179215	 -3.14156e-06	 2.58817	 -0.00017688	 -0.208305	 0.000124628
42.28	 -0.0198244	 -2.17819e-05	 2.58529	 -0.000109801	 -0.21771	 0.000136003
42.3	 -0.021729	 -4.03544e-05	 2.58227	 -4.30031e-05	 -0.22697	 0.000147163
42.32	 -0.0236349	 -5.88136e-05	 2.57914	 2.3309e-05	 -0.236082	 0.000158086
42.34	 -0.0255416	 -7.71148e-05	 2.5759	 8.89329e-05	 -0.245043	 0.000168747
42.36	 -0.0274489	 -9.52138e-05	 2.57254	 0.000153669	 -0.253852	 0.000179127
42.38	 -0.0293562	 -0.000113067	 2.56909	 0.000217322	 -0.262505	 0.000189203
42.4	 -0.0312632	 -0.000130632	 2.56553	 0.0002797	 -0.271001	 0.000198955
42.42	 -0.0331695	 -0.000147866	 2.56189	 0.000340615	 -0.279338	 0.000208366
42.44	 -0.0350745	 -0.000164728	 2.55816	 0.000399885	 -0.287515	 0.000217415
42.46	 -0.0369779	 -0.000181179	 2.55436	 0.000457331	 -0.295529	 0.000226087
42.48	 -0.0388792	 -0.00019718	 2.55049	 0.000512782	 -0.30338	 0.000234364
42.5	 -0.0407779	 -0.000212693	 2.54655	 0.000566072	 -0.311066	 0.000242232
42.52	 -0.0426736	 -0.000227681	 2.54256	 0.000617041	 -0.318587	 0.000249675
42.54	 -0.0445657	 -0.000242111	 2.53851	 0.000665538	 -0.32594	 0.00025668
42.56	 -0.0464539	 -0.000255948	 2.53442	 0.000711416	 -0.333126	 0.000263235
42.58	 -0.0483375	 -0.000269162	 2.53029	 0.000754541	 -0.340144	 0.000269326
42.6	 -0.050216	 -0.000281721	 2.52614	 0.000794783	 -0.346993	 0.000274944
42.62	 -0.0520889	 -0.0002936	 2.52195	 0.000832023	 -0.353674	 0.000280078
42.64	 -0.0539557	 -0.00030477	 2.51775	 0.00086615	 -0.360185	 0.00028472
42.66	 -0.0558159	 -0.000315208	 2.51354	 0.000897062	 -0.366526	 0.000288859
42.68	 -0.0576687	 -0.00032489	 2.50932	 0.000924668	 -0.372699	 0.000292491
42.7	 -0.0595138	 -0.000333798	 2.5051	 0.000948885	 -0.378701	 0.000295609
42.72	 -0.0613504	 -0.000341911	 2.50089	 0.00096964	 -0.384535	 0.000298208
42.74	 -0.063178	 -0.000349214	 2.49669	 0.000986871	 -0.3902	 0.000300284
42.76	 -0.0649959	 -0.000355691	 2.49251	 0.00100053	 -0.395696	 0.000301834
42.78	 -0.0668035	 -0.000361331	 2.48835	 0.00101056	 -0.401025	 0.000302857
42.8	 -0.0686003	 -0.000366124	 2.48422	 0.00101694	 -0.406187	 0.000303351
42.82	 -0.0703854	 -0.000370061	 2.48013	 0.00101965	 -0.411182	 0.000303316
42.84	 -0.0721584	 -0.000373136	 2.47607	 0.00101867	 -0.416011	 0.000302754
42.86	 -0.0739184	 -0.000375347	 2.47206	 0.001014	 -0.420676	 0.000301665
42.88	 -0.0756647	 -0.00037669	 2.4681	 0.00100566	 -0.425177	 0.000300054
42.9	 -0.0773968	 -0.000377168	 2.46419	 0.000993647	 -0.429514	 0.000297923
42.92	 -0.0791138	 -0.000376782	 2.46033	 0.000978003	 -0.433689	 0.000295277
42.94	 -0.080815	 -0.000375538	 2.45654	 0.000958763	 -0.437703	 0.000292123
42.96	 -0.0824997	 -0.000373443	 2.45281	 0.000935974	 -0.441557	 0.000288467
42.98	 -0.0841671	 -0.000370505	 2.44915	 0.000909693	 -0.445252	 0.000284316
43	 -0.0858164	 -0.000366736	 2.44556	 0.000879989	 -0.448789	 0.00027968
43.02	 -0.0874469	 -0.000362148	 2.44205	 0.000846938	 -0.452169	 0.000274567
43.04	 -0.0890578	 -0.000356758	 2.43861	 0.000810627	 -0.455394	 0.000268989
43.06	 -0.0906482	 -0.000350581	 2.43525	 0.00077115	 -0.458465	 0.000262956
43.08	 -0.0922174	 -0.000343637	 2.43197	 0.000728612	 -0.461382	 0.00025648
43.1	 -0.0937645	 -0.000335946	 2.42878	 0.000683123	 -0.464147	 0.000249575
43.12	 -0.0952888	 -0.000327532	 2.42566	 0.000634804	 -0.466762	 0.000242253
43.14	 -0.0967893	 -0.000318417	 2.42264	 0.000583782	 -0.469228	 0.00023453
43.16	 -0.0982653	 -0.000308628	 2.4197	 0.000530191	 -0.471545	 0.00022642
43.18	 -0.0997158	 -0.000298192	 2.41685	 0.000474173	 -0.473716	 0.000217941
43.2	 -0.10114	 -0.000287138	 2.41409	 0.000415878	 -0.47574	 0.000209108
43.22	 -0.102537	 -0.000275496	 2.41141	 0.000355459	 -0.477621	 0.00019994
43.24	 -0.103906	 -0.000263298	 2.40883	 0.000293078	 -0.479358	 0.000190455
43.26	 -0.105247	 -0.000250577	 2.40633	 0.000228903	 -0.480953	 0.000180673
43.28	 -0.106557	 -0.000237366	 2.40392	 0.000163103	 -0.482407	 0.000170611
43.3	 -0.107837	 -0.0002237	 2.40159	 9.58545e-05	 -0.483722	 0.000160291
43.32	 -0.109086	 -0.000209616	 2.39935	 2.73361e-05	 -0.484898	 0.000149732
43.34	 -0.110302	 -0.000195149	 2.39719	 -4.22706e-05	 -0.485938	 0.000138956
43.36	 -0.111485	 -0.000180338	 2.39512	 -0.000112782	 -0.486841	 0.000127981
43.38	 -0.112633	 -0.00016522	 2.39312	 -0.000184011	 -0.487609	 0.00011683
43.4	 -0.113747	 -0.000149834	 2.39121	 -0.00025577	 -0.488244	 0.000105524
43.42	 -0.114825	 -0.000134219	 2.38936	 -0.000327869	 -0.488746	 9.4084e-05
43.44	 -0.115867	 -0.000118414	 2.3876	 -0.000400117	 -0.489117	 8.2531e-05
43.46	 -0.116871	 -0.00010246	 2.3859	 -0.000472321	 -0.489358	 7.08867e-05
43.48	 -0.117836	 -8.63954e-05	 2.38427	 -0.000544291	 -0.48947	 5.91728e-05
43.5	 -0.118763	 -7.02614e-05	 2.3827	 -0.000615834	 -0.489453	 4.74112e-05
43.52	 -0.119649	 -5.40975e-05	 2.3812	 -0.000686759	 -0.48931	 3.56239e-05
43.54	 -0.120495	 -3.79434e-05	 2.37975	 -0.000756879	 -0.489041	 2.3833e-05
43.56	 -0.1213	 -2.18387e-05	 2.37836	 -0.000826006	 -0.488647	 1.20609e-05
43.58	 -0.122062	 -5.82264e-06	 2.37702	 -0.000893957	 -0.48813	 3.29662e-07
43.6	 -0.122781	 1.00661e-05	 2.37572	 -0.000960549	 -0.48749	 -1.13381e-05
43.62	 -0.123456	 2.57892e-05	 2.37447	 -0.0010256	 -0.486728	 -2.29202e-05
43.64	 -0.124087	 4.13089e-05	 2.37325	 -0.00108895	 -0.485846	 -3.43942e-05
43.66	 -0.124673	 5.65883e-05	 2.37207	 -0.00115041	 -0.484844	 -4.57379e-05
43.68	 -0.125213	 7.15911e-05	 2.37092	 -0.00120982	 -0.483724	 -5.69298e-05
