time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
1.5,0.0850091636556016,0.092606232984379,-0.0323531978732117,0.000197089180845893,3.85746971917488e-05,-0.000381378813684368,2.63601157068511,-0.0491334019565455,2.82393396153644,-3.14350268886876e-05,1.85137901172845e-05,7.87777902546102e-05,0.0473684036696708,-0.00352764485793673,-0.0847893437704693,-2.76881269099428e-06,-8.51313943183131e-06,-2.6644133140052e-06
1.52,0.0868547751656343,0.0919531099540829,-0.0329209999635783,0.000197784175612823,3.09119497536022e-05,-0.000388324669224867,2.63559355630477,0.00733232713974472,2.82401107378386,-3.10483385872015e-05,2.00857100686494e-05,7.77080893314022e-05,0.0472808963162523,-0.00522286698607273,-0.0846978777958411,-2.92131450342495e-06,-8.56641865051086e-06,-2.09678842943678e-06
1.54,0.0886872020747713,0.0912873430961235,-0.0335922632307757,0.000198324582405055,2.31183199951891e-05,-0.000394549815278901,2.63630468453214,0.0637712687201976,2.82105040807515,-3.06302862226927e-05,2.16349998051916e-05,7.65233175192595e-05,0.0471595055285968,-0.00691585260045317,-0.0846093057563989,-3.0733282468022e-06,-8.60834577414516e-06,-1.53004722219545e-06
1.56,0.0905061777639706,0.0906077898826515,-0.0342978559014842,0.000198707908152699,1.52057425716577e-05,-0.000400206200398544,2.63814381198191,0.120122731929786,2.81507298529514,-3.01813361704444e-05,2.31594467210901e-05,7.52299279953167e-05,0.0470042757649294,-0.00860661875878318,-0.0845203724345353,-3.22467064561099e-06,-8.63892439460873e-06,-9.6393825970202e-07
1.58,0.0923114241289743,0.0899144008931587,-0.0349815356869785,0.000198931871138825,7.18336802295151e-06,-0.000405460157838242,2.64110858336775,0.176326116781979,2.80606976691095,-2.97019981600046e-05,2.46569588734552e-05,7.38338819800944e-05,0.0468152516836979,-0.0102951303044972,-0.0844284414330873,-3.37516344795046e-06,-8.6581590105037e-06,-3.98572369747467e-07
1.6,0.0941026703440723,0.0892078660932123,-0.0356130951401838,0.000198994347285997,-9.42011298062123e-07,-0.000410424654932925,2.64519542856842,0.232320476499502,2.79401306459327,-2.91928231374422e-05,2.61255311617183e-05,7.23401426664904e-05,0.0465924790399682,-0.0119813166476213,-0.0843322682237394,-3.52463328147238e-06,-8.66606280368534e-06,1.65433295460492e-07
1.62,0.095879663053235,0.0884891549349416,-0.0361940716123087,0.000198893333670767,-9.16482127345305e-06,-0.000415136657751036,2.65039955323398,0.288044318095296,2.77886786084914,-2.8654401759935e-05,2.75632203220521e-05,7.07474791082856e-05,0.0463360051450541,-0.013665096615892,-0.084229319288607,-3.67291169769292e-06,-8.66266654094871e-06,7.34444916786513e-07
1.64,0.0976421664522028,0.0877589832960769,-0.036721778945162,0.000198626937614398,-1.74793706719171e-05,-0.000419558414746544,2.65671492702647,0.343435549595631,2.76061561110135,-2.8087364288575e-05,2.89680355569025e-05,6.90711082304513e-05,0.0460458793506749,-0.0153463511678312,-0.0841282491331102,-3.81983391102073e-06,-8.64787230201537e-06,1.28465942194201e-06
1.66,0.0993899608284157,0.0870182646283783,-0.0372280756175553,0.000198193387312225,-2.58792220246465e-05,-0.000423645879104059,2.6641342773073,0.398432135795582,2.73924936076089,-2.74923782708674e-05,3.03382643927202e-05,6.7292582852148e-05,0.0457221518129195,-0.0170251148123801,-0.084020084738179,-3.96524211728889e-06,-8.62207518582858e-06,1.83972302446244e-06
1.68,0.101122837554139,0.0862671596891012,-0.0377300094903442,0.000197591051096481,-3.43566772788563e-05,-0.000427311157702837,2.67264908956508,0.452971946499413,2.71478089445757,-2.68701491247554e-05,3.16718775134628e-05,6.5424396917465e-05,0.0453648735552733,-0.0187012740473635,-0.083908214467905,-4.10898528319595e-06,-8.58515846472622e-06,2.38444262389478e-06
1.7,0.102840588760221,0.085505606038613,-0.0382411941496913,0.000196818464526261,-4.29028173269449e-05,-0.000430508335145526,2.68224961072141,0.506993322064107,2.68724077960317,-2.62214210557742e-05,3.29670493616833e-05,6.34633076652252e-05,0.0449740974300523,-0.0203747528253962,-0.0837925797185518,-4.25091710160656e-06,-8.53734570912977e-06,2.91529050984286e-06
1.72,0.104543003649599,0.0847334072002335,-0.0387686528337643,0.000195874348033612,-5.15081621840311e-05,-0.000433209160400692,2.69292486155972,0.560435356250236,2.65667285513271,-2.55469753078584e-05,3.42219506124194e-05,6.14082076834374e-05,0.0445498777789006,-0.0220454792014762,-0.0836719882184784,-4.39089974039121e-06,-8.47891151065913e-06,3.43949569250382e-06
1.74,0.106229866478401,0.083950283073337,-0.0393114089270291,0.000194757616310048,-6.01628128327648e-05,-0.000435418450175954,2.70466265361886,0.613238050844096,2.6231279591375,-2.48476303508884e-05,3.54347222236612e-05,5.92623662927951e-05,0.0440922706482627,-0.0237133536310685,-0.0835457910539923,-4.5288026603031e-06,-8.40998673488217e-06,3.95299255909426e-06
1.76,0.107900956372976,0.0831560156284987,-0.0398650161803033,0.000193467377999034,-6.88573900625429e-05,-0.000437015744743137,2.71744960838211,0.665342401313037,2.58665315324795,-2.41242414274647e-05,3.66035850504553e-05,5.70650306108109e-05,0.0436013342284959,-0.025378260277932,-0.0834114890481257,-4.66450175232993e-06,-8.33078549647154e-06,4.47315013877288e-06
1.78,0.109556049102143,0.0823504962189999,-0.04042089763115,0.000192002965468087,-7.75785259653527e-05,-0.000438191090203533,2.73127117549697,0.716690196214802,2.54729969083329,-2.33776927160044e-05,3.77274313645666e-05,5.47107335835646e-05,0.0430771295142984,-0.0270400346802852,-0.0832701919966773,-4.79787607176279e-06,-8.24116860712695e-06,4.94912760981468e-06
1.8,0.111194919486546,0.0815337264837392,-0.0409697465235375,0.000190363920336814,-8.63192841345966e-05,-0.000439065305571418,2.74611165155514,0.767224369818695,2.50510343542421,-2.26089096683105e-05,3.88033504540516e-05,5.23042927447905e-05,0.0425197205823654,-0.0286985324973696,-0.0831165675221888,-4.92881485799761e-06,-8.14202876367569e-06,5.41898855319945e-06
1.82,0.112817345303729,0.0807060359396032,-0.0415410330697476,0.000188549884585529,-9.50771173616336e-05,-0.000439514555796924,2.76195419660687,0.816888257300124,2.46011034616338,-2.18188571425155e-05,3.98302970333107e-05,4.98231884788504e-05,0.0419291754431419,-0.0303535051915559,-0.0829478400641785,-5.05721975791795e-06,-8.03347601826239e-06,5.85983134427342e-06
1.84,0.114423099133363,0.0798663847480379,-0.0421619265875304,0.000186560639211909,-0.000103838692419528,-0.000439506219513641,2.778780849217,0.865626451258379,2.412334029141,-2.10085264099757e-05,4.08066828902428e-05,4.72879855028202e-05,0.0413055674069852,-0.0320046788469191,-0.0827524781687713,-5.18300085523148e-06,-7.91609876112709e-06,6.25350484843276e-06
1.86,0.11601193230496,0.0790138249387216,-0.0430737272418224,0.00018439619020697,-0.000112596185776538,-0.000439054869763328,2.79657253745243,0.913383147531242,2.36167103645501,-2.01789356783253e-05,4.17314655467682e-05,4.49832148962143e-05,0.0406489777226484,-0.0336515296822085,-0.0824407870193693,-5.30608470614694e-06,-7.79082536235726e-06,6.12190597293743e-06
1.88,0.11758351310377,0.0781404809533251,-0.0494716392968978,0.000182056663905682,-0.000121346585462221,-0.000439506071596745,2.81530903879565,0.960098608233178,2.3053673779286,-1.9331067113453e-05,4.26093392004534e-05,4.11293494357171e-05,0.0399595147295907,-0.0352919165652795,-0.0800205312619054,-5.42650980631512e-06,-7.66805467007572e-06,7.70838178225541e-06
1.9,0.119135995971177,0.0770921833500383,-0.0608179500606906,0.000179542247130085,-0.000130078120663249,-0.000437791099144977,2.83496801620302,1.00560873067971,2.24126265236213,-1.84661487070481e-05,4.34119303200476e-05,4.00038860276685e-05,0.0392376983414742,-0.036887821205149,-0.0774190128758518,-5.54406517170243e-06,-7.5109028249127e-06,5.39881134350764e-06
1.92,0.120664881898191,0.075766686578609,-0.0725110573750717,0.00017685329998499,-0.000138806432417507,-0.000444144136734676,2.85552376089171,1.04974974597105,2.17085548537582,-1.75851838792246e-05,4.4188408758868e-05,3.33210002630485e-05,0.038484479732047,-0.0384324277764348,-0.0765173706207048,-5.65897396921357e-06,-7.40256492956419e-06,7.54032702579596e-06
1.94,0.12216500010737,0.074214734994822,-0.0894534691978205,0.000173988525775499,-0.000147660995596474,-0.000438550223644921,2.87694805623656,1.09245072463128,2.09113850863269,-1.66897400612393e-05,4.4836493342261e-05,3.12356365979559e-05,0.0377005704847031,-0.0399562995683332,-0.0731263323648804,-5.77143556800493e-06,-7.25448090128565e-06,9.34831584427333e-06
1.96,0.123630615709136,0.0723121202518469,-0.106292576310533,0.000170948594799624,-0.000156295192489924,-0.00046845499681852,2.89920968073027,1.13345221560597,2.00134647413325,-1.57816096820032e-05,4.54295868562241e-05,1.82199158771354e-05,0.0368868326524888,-0.0414162286197563,-0.0703315661117703,-5.88077035413262e-06,-7.06434455065259e-06,2.70576424773548e-06
1.98,0.125054897248742,0.0700825769318782,-0.120065896199338,0.000167727050183813,-0.00016591630371568,-0.000474369387622699,2.92227281087796,1.17257461987693,1.90274605276025,-1.48637606835344e-05,4.57916797599871e-05,1.89733473528003e-05,0.0360444799970953,-0.0428170962787017,-0.0675593753084369,-5.98805984179139e-06,-7.0111807589371e-06,6.89349099565721e-06
2,0.126432260816524,0.0676339732511403,-0.132290520152896,0.000164314149263134,-0.000175369342674618,-0.000478480513290357,2.94609835842324,1.2096752880514,1.79491646770545,-1.39385851778571e-05,4.61300488094454e-05,2.09926028725113e-05,0.0351746844094629,-0.0441598143928119,-0.0632422583874589,-6.09395782385943e-06,-6.87231989087811e-06,1.06577803689467e-05
2.02,0.127758381859855,0.0649661131026049,-0.140665946097341,0.000160711093328663,-0.000184937368158304,-0.000489852628030993,2.97064385864227,1.24454616827,1.68058340298652,-1.30059433717978e-05,4.65169298402019e-05,8.31527242025035e-06,0.0342788963941201,-0.0454162525046364,-0.0593064071742504,-6.19686235854136e-06,-6.65539130575241e-06,6.81551690210634e-06
2.04,0.129029604236366,0.0621508476497247,-0.146595544436675,0.000156915674256475,-0.00019456243326821,-0.000468504171853719,2.99586382903782,1.27711208605611,1.5615918708593,-1.20678355929697e-05,4.66562242931535e-05,7.6398165799069e-06,0.0333587867109749,-0.0465912376901798,-0.0547398130501611,-6.29687531387807e-06,-6.51748860104221e-06,1.08305300464909e-05
2.06,0.130243461315384,0.059236050425206,-0.152651234127254,0.000152933036569018,-0.000203617845184889,-0.00045034156426831,3.021711242947,1.30728254527609,1.43961098885674,-1.1127094778037e-05,4.67521889227372e-05,1.69894471371281e-06,0.0324160918402404,-0.047674570888614,-0.0498250674812367,-6.39409760051826e-06,-6.29710616589037e-06,1.15961189230451e-05
2.08,0.131397583665856,0.0561720012978232,-0.15866258451154,0.000148772144882403,-0.00021240307077635,-0.000433148426255049,3.04813764613253,1.33500622504338,1.3159204828767,-1.01852759393816e-05,4.67484326223299e-05,-6.32076114040152e-06,0.0314527051177597,-0.0486605837130659,-0.045128659569128,-6.48762703000347e-06,-6.06215746118892e-06,1.12919921085256e-05
2.1,0.132489169447433,0.0529808311270325,-0.16571788602512,0.00014443886764078,-0.000220857573857512,-0.000410203853508527,3.07509379691441,1.36025495524449,1.19038753042133,-9.24496077925924e-06,4.65835242231782e-05,-9.18408335906047e-06,0.0304705403841625,-0.0495522484316955,-0.0399820346585984,-6.5774868642996e-06,-5.83412430089391e-06,1.39964884263974e-05
2.12,0.133515475694885,0.0496423943087806,-0.173605349135082,0.000139940865588438,-0.000228881795761824,-0.000395889346786443,3.10252969838819,1.38297566055624,1.06294063962364,-8.30838741289956e-06,4.6356222679484e-05,-1.57731578664069e-05,0.0294715666035714,-0.0503416282612272,-0.0348588284634643,-6.66328091123624e-06,-5.55103007140772e-06,1.42986487186017e-05
2.14,0.13447336327233,0.0461362001984467,-0.181510682676479,0.000135284896790135,-0.000236666189799405,-0.000380257261767887,3.13039441296336,1.40313078956649,0.93350805228275,-7.37745307933049e-06,4.60066101497614e-05,-2.11621800396614e-05,0.0284578306081416,-0.0510284576068251,-0.029763291823221,-6.74446427902695e-06,-5.26270098947572e-06,1.53380455681561e-05
2.16,0.135359607420244,0.0424794693990089,-0.18960324931283,0.000130476589826018,-0.000244110375599789,-0.000363203400665515,3.15863623313314,1.42068079403338,0.802025317180593,-6.45449757464038e-06,4.55435215483428e-05,-2.54267568398252e-05,0.0274313815609539,-0.0516127938405898,-0.024391661954465,-6.82084428690946e-06,-4.95346133230476e-06,1.69699778336539e-05
2.18,0.136171120494292,0.0386637508106716,-0.197358055588985,0.000125522839615809,-0.000251209755419733,-0.00034747131661481,3.1872026421139,1.43558411706859,0.668671910401426,-5.5415426875551e-06,4.49944549458266e-05,-3.14117864730908e-05,0.0263943200427416,-0.0520896917366328,-0.0190321546882314,-6.8919302636398e-06,-4.61107003464892e-06,1.75891064771043e-05
2.2,0.136904794692909,0.0346965382021447,-0.204668999695161,0.000120430359163897,-0.000257979690128375,-0.000328061846220784,3.216040364144,1.44780759856842,0.533633640564292,-4.64065436244246e-06,4.43271607718964e-05,-3.63213263917651e-05,0.0253487962902676,-0.0524588840363441,-0.0135563206229297,-6.95730951459773e-06,-4.25661340572118e-06,1.89052044681004e-05
2.22,0.137557709295009,0.0305895529827032,-0.211761549192621,0.000115206550933875,-0.000264335608301078,-0.000307569868131573,3.24509547660237,1.45731920158988,0.397146360130508,-3.75404117213571e-06,4.3557949591995e-05,-4.15083877786773e-05,0.0242969858986216,-0.0527182666298432,-0.00795039152163322,-7.01663281377107e-06,-3.87552760388431e-06,2.00497651686873e-05
2.24,0.138127064856669,0.0263410043861544,-0.218545285717571,0.000109859731521705,-0.000270279049388662,-0.000286276287838845,3.27431346807666,1.46409224918233,0.259428081714408,-2.88378100953996e-06,4.26859689370482e-05,-4.71276452053213e-05,0.0232411091817324,-0.0528654906676538,-0.00236373819631655,-7.06942785724368e-06,-3.47149393704764e-06,2.09308084293056e-05
2.26,0.138610096894146,0.0219576051502901,-0.225156265687567,0.000104398351835913,-0.00027578894809002,-0.0002632906179826,3.30363933323468,1.46810392417281,0.120555536230914,-2.03204587352229e-06,4.17015006744423e-05,-5.21980290315755e-05,0.0221834067432444,-0.0529007804787286,0.00324110312860528,-7.11530763035872e-06,-3.05003250879118e-06,2.21666940607704e-05
2.28,0.139004138996615,0.0174422230062955,-0.231631985837913,9.88313847523553e-05,-0.000280836380023023,-0.000240287837195865,3.33301760794463,1.46933056868031,-0.0193823012650622,-1.20100370725e-06,4.06147452687771e-05,-5.74940996532538e-05,0.0211261194268412,-0.0528239692727268,0.00880676367962647,-7.1538593006743e-06,-2.60382671044216e-06,2.3157944268424e-05
2.3,0.139306572041522,0.0127966319149103,-0.237966145037438,9.31680357457535e-05,-0.000285427553093772,-0.000216569464891806,3.36239238693883,1.46775210104728,-0.160023753971687,-3.92754211090962e-07,3.94230004297169e-05,-6.26224619135193e-05,0.020071481552037,-0.0526358307319229,0.0144219283014726,-7.18463645307427e-06,-2.13793866183756e-06,2.41331792806006e-05
2.32,0.139514844595215,0.00802684340073397,-0.244063723261351,8.74176387613324e-05,-0.000289539828663727,-0.000191705062794324,3.39170747268492,1.46336062279098,-0.300895323109848,3.90603805079647e-07,3.81284219428749e-05,-6.73514785306627e-05,0.0190217294983382,-0.05233538859478,0.0200937995936781,-7.20723652919857e-06,-1.65241808835748e-06,2.51748193824351e-05
2.34,0.139626523871579,0.00313818620215885,-0.249796520503727,8.15900013123039e-05,-0.000293150158341427,-0.000166254238026087,3.42090659384062,1.45615651368909,-0.441476812184961,1.14707064314788e-06,3.67390894167653e-05,-7.21338219899561e-05,0.017979121051463,-0.0519214626586672,0.0257973821017621,-7.22123423941366e-06,-1.14600263626809e-06,2.60659434949124e-05
2.36,0.139639309629992,-0.00186140934062892,-0.25504724298675,7.56952726382089e-05,-0.00029624768661599,-0.00013979840680798,3.44993358651203,1.44615008293134,-0.581315303704323,1.87472213784938e-06,3.52546964129195e-05,-7.67334295980048e-05,0.0169459324375092,-0.0513933913622998,0.0315083224789485,-7.22621344779796e-06,-6.2174681620429e-07,2.6954543403291e-05
2.38,0.139551082810786,-0.00696178753176519,-0.25983073672211,6.9743918477774e-05,-0.000298811153915422,-0.000112686896141723,3.47873256984131,1.43335889967685,-0.719910032741143,2.57166487748814e-06,3.36783497478778e-05,-8.13128759919682e-05,0.0159244480247791,-0.0507510280751406,0.0372226667316169,-7.2217818022687e-06,-7.97021764060837e-08,2.7781318694025e-05
2.4,0.139359912548182,-0.0121546896361159,-0.264140027202976,6.37467288835748e-05,-0.000300830373302238,-8.49224298163702e-05,3.50724812638238,1.41781207682973,-0.856736014270185,3.23604420634767e-06,3.20111010345196e-05,-8.57557809400066e-05,0.0149169535909797,-0.049994403283933,0.0428794520572419,-7.20755283478803e-06,4.78896959233959e-07,2.85243519528568e-05
2.42,0.139064037385445,-0.0174314097126664,-0.268029089106221,5.7714709062255e-05,-0.00030229375725365,-5.65935935125102e-05,3.53542552465218,1.39954908390864,-0.991325783184215,3.86604442256898e-06,3.02556242775069e-05,-8.99689330567583e-05,0.013925722803816,-0.0491246787117649,0.0484734145591443,-7.18316356333401e-06,1.05227095917348e-06,2.92561516716386e-05
2.44,0.138661864016394,-0.0227837093806898,-0.271495522978774,5.16590781584667e-05,-0.00030319152931932,-2.80602525873992e-05,3.56321090632656,1.37861745531064,-1.12335782650432,4.45992419157271e-06,2.84166919210478e-05,-9.39839593744178e-05,0.0129530045330098,-0.0481431884475251,0.0539809021768566,-7.14826465302228e-06,1.64024877002647e-06,2.9904209326359e-05
2.46,0.138151966478605,-0.0282030172393878,-0.274474235040806,4.55911722950938e-05,-0.000303522005633224,5.51843906811914e-07,3.59055141519063,1.35506939226115,-1.25268878572351,5.01603231507175e-06,2.64985016573082e-05,-9.77953065516318e-05,0.0120010167875373,-0.0470516682550735,0.0593882051655588,-7.10251975681734e-06,2.24112215797012e-06,3.04977172858048e-05
